@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7498, 0.6324, 0.3407, 0.4087, 0.5, 0.0, 0.5722, 0.2615, positive
0.7069, 0.6352, 0.3476, 0.5483, 0.5, 0.0, 0.5072, 0.2476, positive
0.7174, 0.56, 0.3974, 0.2626, 0.5, 0.0, 0.5126, 0.2494, positive
0.8106, 0.7054, 0.5383, 0.3489, 0.5, 0.0, 0.5147, 0.22, positive
0.8217, 0.6864, 0.4793, 0.2974, 0.5, 0.0, 0.5209, 0.22, positive
0.6825, 0.4949, 0.4173, 0.2396, 0.5, 0.0, 0.5948, 0.22, positive
0.674, 0.578, 0.364, 0.2059, 0.5, 0.0, 0.552, 0.22, positive
0.7183, 0.5608, 0.3949, 0.2541, 0.5, 0.0, 0.5117, 0.2608, positive
0.4915, 0.4103, 0.4197, 0.1673, 0.5, 0.0, 0.5176, 0.22, positive
0.8695, 0.5456, 0.4151, 0.237, 0.5, 0.0, 0.5226, 0.287, positive
0.69, 0.5709, 0.3898, 0.1918, 0.5, 0.0, 0.4809, 0.3863, positive
0.762, 0.606, 0.38, 0.558, 0.5, 0.0, 0.504, 0.28, positive
0.6959, 0.57, 0.3606, 0.19, 0.5, 0.0, 0.5094, 0.3193, positive
0.5022, 0.4747, 0.445, 0.1975, 0.5, 0.0, 0.5499, 0.22, positive
0.7981, 0.6919, 0.5316, 0.3345, 0.5, 0.0, 0.5065, 0.2242, positive
0.9543, 0.717, 0.3109, 0.4096, 0.5, 0.0, 0.3639, 0.22, positive
0.8043, 0.6257, 0.4232, 0.1757, 0.5, 0.0, 0.5311, 0.22, positive
0.7392, 0.6522, 0.373, 0.2349, 0.5, 0.0, 0.5341, 0.22, positive
0.8611, 0.6787, 0.3902, 0.2396, 0.5, 0.0, 0.54, 0.22, positive
0.691, 0.4838, 0.3805, 0.1558, 0.5, 0.0, 0.5486, 0.22, positive
0.3602, 0.3401, 0.4597, 0.1898, 0.5, 0.0, 0.5199, 0.22, positive
0.4288, 0.3978, 0.4322, 0.1767, 0.5, 0.0, 0.5144, 0.22, positive
0.8455, 0.7471, 0.4531, 0.3543, 0.5, 0.0, 0.453, 0.243, positive
0.6814, 0.7287, 0.5054, 0.502, 0.5, 0.0, 0.464, 0.2807, positive
0.8409, 0.6571, 0.4053, 0.2133, 0.5, 0.0, 0.5362, 0.22, positive
0.3609, 0.3472, 0.46, 0.1864, 0.5, 0.0, 0.5191, 0.2281, positive
0.6366, 0.6989, 0.4134, 0.5322, 0.5, 0.0, 0.5178, 0.22, positive
0.8288, 0.631, 0.3989, 0.2578, 0.5, 0.0, 0.5623, 0.22, positive
0.7693, 0.6179, 0.3562, 0.3334, 0.5, 0.0, 0.5834, 0.2676, positive
0.7145, 0.5691, 0.3964, 0.2618, 0.5, 0.0, 0.5118, 0.2527, positive
0.8352, 0.641, 0.3971, 0.2542, 0.5, 0.0, 0.5577, 0.22, positive
0.8924, 0.5271, 0.4092, 0.2568, 0.5, 0.0, 0.5216, 0.3029, positive
0.8194, 0.5465, 0.3571, 0.3306, 0.5, 0.0, 0.5112, 0.2306, positive
0.749, 0.5213, 0.4338, 0.2793, 0.5, 0.0, 0.5197, 0.3615, positive
0.79, 0.6185, 0.3518, 0.3479, 0.5, 0.0, 0.5997, 0.2782, positive
0.8869, 0.7363, 0.4466, 0.3806, 0.5, 0.0, 0.4598, 0.22, positive
0.7158, 0.567, 0.3972, 0.2614, 0.5, 0.0, 0.5114, 0.2544, positive
0.702, 0.566, 0.394, 0.2181, 0.5, 0.0, 0.492, 0.3378, positive
0.7304, 0.56, 0.3741, 0.3119, 0.5, 0.0, 0.51, 0.2548, positive
0.8454, 0.7555, 0.5653, 0.4106, 0.5, 0.0, 0.5302, 0.22, positive
0.6862, 0.4876, 0.399, 0.1957, 0.5, 0.0, 0.5728, 0.22, positive
0.7308, 0.56, 0.3623, 0.3323, 0.5, 0.0, 0.5131, 0.2408, positive
0.7216, 0.5851, 0.3651, 0.3885, 0.5, 0.0, 0.5117, 0.245, positive
0.8794, 0.7501, 0.4093, 0.3601, 0.5, 0.0, 0.4306, 0.22, positive
0.6758, 0.5816, 0.3658, 0.2131, 0.5, 0.0, 0.5484, 0.22, positive
0.8701, 0.5275, 0.3951, 0.2799, 0.5, 0.0, 0.5175, 0.2876, positive
0.7016, 0.5642, 0.39, 0.2366, 0.5, 0.0, 0.5033, 0.291, positive
0.7671, 0.5752, 0.3348, 0.1126, 0.5, 0.0, 0.53, 0.2442, positive
0.7758, 0.6058, 0.3996, 0.3358, 0.5, 0.0, 0.5787, 0.2374, positive
0.8079, 0.5575, 0.35, 0.3411, 0.5, 0.0, 0.5196, 0.2264, positive
0.781, 0.7418, 0.5337, 0.3435, 0.5, 0.0, 0.496, 0.286, positive
0.7323, 0.5333, 0.4205, 0.2748, 0.5, 0.0, 0.6005, 0.22, positive
0.9106, 0.5819, 0.4031, 0.2325, 0.5, 0.0, 0.5338, 0.2481, positive
0.7196, 0.5607, 0.3997, 0.2601, 0.5, 0.0, 0.5101, 0.2595, positive
0.8418, 0.7091, 0.3645, 0.2873, 0.5, 0.0, 0.5291, 0.22, positive
0.8053, 0.5747, 0.4088, 0.2729, 0.5, 0.0, 0.5841, 0.22, positive
0.8767, 0.5956, 0.3663, 0.1334, 0.5, 0.0, 0.5352, 0.22, positive
0.7955, 0.4856, 0.4615, 0.2944, 0.5, 0.0, 0.5286, 0.4475, positive
0.8053, 0.7274, 0.327, 0.3653, 0.5, 0.0, 0.5309, 0.234, positive
0.8518, 0.6931, 0.3786, 0.2612, 0.5, 0.0, 0.5351, 0.22, positive
0.7599, 0.74, 0.5601, 0.3406, 0.5, 0.0, 0.5095, 0.3002, positive
0.8205, 0.5605, 0.3868, 0.4608, 0.5, 0.0, 0.5047, 0.2725, positive
0.8267, 0.7456, 0.4766, 0.3511, 0.5, 0.0, 0.4655, 0.2555, positive
0.711, 0.6464, 0.4284, 0.4143, 0.5, 0.0, 0.5489, 0.22, positive
0.9013, 0.7463, 0.583, 0.4673, 0.5, 0.0, 0.5557, 0.22, positive
0.8714, 0.7512, 0.399, 0.3612, 0.5, 0.0, 0.4398, 0.22, positive
0.7528, 0.5343, 0.3885, 0.3407, 0.5, 0.0, 0.5164, 0.3206, positive
0.8842, 0.7797, 0.4906, 0.4151, 0.5, 0.0, 0.4809, 0.22, positive
0.6901, 0.57, 0.3893, 0.19, 0.5, 0.0, 0.4807, 0.3883, positive
0.8884, 0.69, 0.5621, 0.4264, 0.5, 0.0, 0.5502, 0.22, positive
0.7771, 0.6284, 0.4023, 0.3371, 0.5, 0.0, 0.5594, 0.22, positive
0.7813, 0.7084, 0.3487, 0.284, 0.5, 0.0, 0.5272, 0.22, positive
0.6969, 0.5824, 0.3524, 0.2148, 0.5, 0.0, 0.5269, 0.2545, positive
0.7834, 0.6723, 0.3747, 0.2247, 0.5, 0.0, 0.54, 0.22, positive
0.842, 0.7554, 0.3611, 0.3654, 0.5, 0.0, 0.4735, 0.22, positive
0.7663, 0.4937, 0.4579, 0.2833, 0.5, 0.0, 0.5224, 0.4579, positive
0.7146, 0.56, 0.3946, 0.2654, 0.5, 0.0, 0.5154, 0.2385, positive
0.8857, 0.6981, 0.5684, 0.4322, 0.5, 0.0, 0.5519, 0.233, positive
0.8688, 0.6088, 0.3279, 0.3694, 0.5, 0.0, 0.4512, 0.22, positive
0.8238, 0.7079, 0.4942, 0.3389, 0.5, 0.0, 0.4862, 0.22, positive
0.6605, 0.6593, 0.3202, 0.5388, 0.5, 0.0, 0.51, 0.2202, positive
0.8181, 0.631, 0.4716, 0.3713, 0.5, 0.0, 0.5666, 0.22, positive
0.7766, 0.5681, 0.4081, 0.2762, 0.5, 0.0, 0.5747, 0.2277, positive
0.8836, 0.7755, 0.4793, 0.4074, 0.5, 0.0, 0.4738, 0.22, positive
0.8537, 0.5654, 0.4191, 0.2192, 0.5, 0.0, 0.5245, 0.2692, positive
0.8868, 0.69, 0.5616, 0.4247, 0.5, 0.0, 0.5495, 0.22, positive
0.8728, 0.524, 0.409, 0.26, 0.5, 0.0, 0.519, 0.305, positive
0.9412, 0.7021, 0.3162, 0.3728, 0.5, 0.0, 0.3998, 0.22, positive
0.8223, 0.5794, 0.3306, 0.0488, 0.5, 0.0, 0.53, 0.2229, positive
0.6389, 0.6978, 0.4327, 0.5162, 0.5, 0.0, 0.5192, 0.2224, positive
0.6791, 0.6541, 0.3244, 0.5121, 0.5, 0.0, 0.5232, 0.2288, positive
0.7803, 0.7332, 0.5614, 0.3549, 0.5, 0.0, 0.5168, 0.2892, positive
0.7701, 0.5672, 0.4072, 0.2743, 0.5, 0.0, 0.5673, 0.2314, positive
0.8196, 0.6164, 0.4016, 0.2631, 0.5, 0.0, 0.5689, 0.22, positive
0.6792, 0.57, 0.3539, 0.19, 0.5, 0.0, 0.5508, 0.2353, positive
0.7951, 0.5826, 0.4151, 0.2522, 0.5, 0.0, 0.5748, 0.22, positive
0.6814, 0.5029, 0.4281, 0.27, 0.5, 0.0, 0.6057, 0.22, positive
0.8275, 0.5731, 0.4156, 0.5563, 0.5, 0.0, 0.5062, 0.3175, positive
0.7901, 0.6196, 0.35, 0.3499, 0.5, 0.0, 0.5995, 0.2797, positive
0.7267, 0.5333, 0.4227, 0.2349, 0.5, 0.0, 0.5004, 0.4227, positive
0.9278, 0.5967, 0.34, 0.4989, 0.5, 0.0, 0.5356, 0.2311, positive
0.7845, 0.5783, 0.4128, 0.2938, 0.5, 0.0, 0.5845, 0.22, positive
0.7032, 0.5634, 0.39, 0.2428, 0.5, 0.0, 0.5064, 0.2778, positive
0.8739, 0.6142, 0.4126, 0.199, 0.5, 0.0, 0.5358, 0.22, positive
0.7807, 0.6107, 0.3826, 0.3407, 0.5, 0.0, 0.586, 0.252, positive
0.775, 0.615, 0.4383, 0.33, 0.5, 0.0, 0.56, 0.22, positive
0.7601, 0.67, 0.37, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.7359, 0.5632, 0.3965, 0.2732, 0.5, 0.0, 0.5426, 0.22, positive
0.8435, 0.7552, 0.3631, 0.3652, 0.5, 0.0, 0.4717, 0.22, positive
0.9052, 0.7211, 0.5772, 0.4596, 0.5, 0.0, 0.5576, 0.22, positive
0.8002, 0.6903, 0.5301, 0.3303, 0.5, 0.0, 0.5101, 0.22, positive
0.7207, 0.6045, 0.3503, 0.2003, 0.5, 0.0, 0.5334, 0.2528, positive
0.7958, 0.6942, 0.5335, 0.3397, 0.5, 0.0, 0.5024, 0.229, positive
0.6743, 0.5401, 0.3899, 0.2242, 0.5, 0.0, 0.5814, 0.22, positive
0.7437, 0.7481, 0.5763, 0.4457, 0.5, 0.0, 0.4205, 0.3407, positive
0.8357, 0.7703, 0.3303, 0.2571, 0.5, 0.0, 0.5203, 0.22, positive
