@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7511, 0.5685, 0.4153, 0.1626, 0.5, 0.0, 0.4785, 0.22, positive
0.8061, 0.5778, 0.5248, 0.1666, 0.5, 0.0, 0.5087, 0.2357, positive
0.7406, 0.7497, 0.5794, 0.4663, 0.5, 0.0, 0.4031, 0.3486, positive
0.8009, 0.74, 0.5395, 0.3646, 0.5, 0.0, 0.5264, 0.2673, positive
0.8186, 0.6027, 0.3868, 0.1138, 0.5, 0.0, 0.53, 0.22, positive
0.828, 0.7544, 0.3166, 0.3756, 0.5, 0.0, 0.492, 0.22, positive
0.7547, 0.5053, 0.4475, 0.2691, 0.5, 0.0, 0.516, 0.4475, positive
0.6719, 0.5564, 0.3736, 0.2055, 0.5, 0.0, 0.5697, 0.22, positive
0.8174, 0.5868, 0.4632, 0.1811, 0.5, 0.0, 0.5116, 0.2311, positive
0.7876, 0.7055, 0.5393, 0.3331, 0.5, 0.0, 0.51, 0.2449, positive
0.7608, 0.6685, 0.3761, 0.2166, 0.5, 0.0, 0.54, 0.22, positive
0.8476, 0.5456, 0.4966, 0.2039, 0.5, 0.0, 0.4917, 0.2441, positive
0.8423, 0.7605, 0.3453, 0.1624, 0.5, 0.0, 0.5318, 0.22, positive
0.8041, 0.5706, 0.35, 0.3429, 0.5, 0.0, 0.5365, 0.2377, positive
0.768, 0.6279, 0.4479, 0.332, 0.5, 0.0, 0.558, 0.236, positive
0.825, 0.7183, 0.5643, 0.3877, 0.5, 0.0, 0.5317, 0.2653, positive
0.8417, 0.6048, 0.4104, 0.2774, 0.5, 0.0, 0.5557, 0.22, positive
0.7971, 0.5518, 0.35, 0.3437, 0.5, 0.0, 0.51, 0.2255, positive
0.7626, 0.7367, 0.558, 0.3393, 0.5, 0.0, 0.51, 0.2947, positive
0.7999, 0.6234, 0.4638, 0.1565, 0.5, 0.0, 0.5334, 0.22, positive
0.81, 0.8797, 0.3799, 0.4042, 0.5, 0.0, 0.5271, 0.22, positive
0.7092, 0.5622, 0.3914, 0.2449, 0.5, 0.0, 0.5208, 0.2514, positive
0.7045, 0.567, 0.3504, 0.1855, 0.5, 0.0, 0.5196, 0.2626, positive
0.7263, 0.5654, 0.3955, 0.2681, 0.5, 0.0, 0.5181, 0.2618, positive
0.7106, 0.5876, 0.3453, 0.1953, 0.5, 0.0, 0.5318, 0.2612, positive
0.6041, 0.5117, 0.4358, 0.2291, 0.5, 0.0, 0.5808, 0.22, positive
0.791, 0.7457, 0.5502, 0.4402, 0.5, 0.0, 0.4638, 0.2947, positive
0.8989, 0.5913, 0.4281, 0.2153, 0.5, 0.0, 0.526, 0.227, positive
0.9446, 0.6502, 0.3026, 0.4444, 0.5, 0.0, 0.435, 0.22, positive
0.6765, 0.5244, 0.4056, 0.2421, 0.5, 0.0, 0.5926, 0.22, positive
0.8812, 0.6314, 0.3093, 0.3654, 0.5, 0.0, 0.4083, 0.22, positive
0.7028, 0.5746, 0.3414, 0.1914, 0.5, 0.0, 0.5305, 0.2677, positive
0.7235, 0.5544, 0.3948, 0.1665, 0.5, 0.0, 0.4752, 0.2309, positive
0.6813, 0.5662, 0.3695, 0.1843, 0.5, 0.0, 0.5411, 0.22, positive
0.7622, 0.6544, 0.3811, 0.2445, 0.5, 0.0, 0.5467, 0.22, positive
0.6828, 0.4944, 0.416, 0.2363, 0.5, 0.0, 0.5931, 0.22, positive
0.8327, 0.7423, 0.5259, 0.4159, 0.5, 0.0, 0.5158, 0.2496, positive
0.8306, 0.6943, 0.4806, 0.3771, 0.5, 0.0, 0.5565, 0.22, positive
0.7855, 0.6155, 0.3658, 0.3455, 0.5, 0.0, 0.5932, 0.2664, positive
0.9241, 0.6641, 0.3072, 0.3971, 0.5, 0.0, 0.3959, 0.22, positive
0.9438, 0.7217, 0.325, 0.4025, 0.5, 0.0, 0.3733, 0.22, positive
0.8089, 0.6204, 0.4338, 0.1685, 0.5, 0.0, 0.5304, 0.22, positive
0.9665, 0.71, 0.2865, 0.4148, 0.5, 0.0, 0.3431, 0.22, positive
0.7135, 0.5465, 0.4108, 0.2187, 0.5, 0.0, 0.493, 0.4108, positive
0.8267, 0.7667, 0.3267, 0.2964, 0.5, 0.0, 0.5167, 0.22, positive
0.8174, 0.7589, 0.3295, 0.3689, 0.5, 0.0, 0.5016, 0.22, positive
0.7615, 0.5858, 0.35, 0.3557, 0.5, 0.0, 0.5487, 0.2629, positive
0.8194, 0.7061, 0.5235, 0.3526, 0.5, 0.0, 0.5229, 0.22, positive
0.7439, 0.7461, 0.5768, 0.461, 0.5, 0.0, 0.4071, 0.3417, positive
0.6971, 0.57, 0.3545, 0.19, 0.5, 0.0, 0.5155, 0.3048, positive
0.8193, 0.5784, 0.4716, 0.1839, 0.5, 0.0, 0.5069, 0.2339, positive
0.8089, 0.5342, 0.4968, 0.1916, 0.5, 0.0, 0.4758, 0.2437, positive
0.7734, 0.6378, 0.3646, 0.2522, 0.5, 0.0, 0.5319, 0.22, positive
0.7963, 0.5699, 0.357, 0.0805, 0.5, 0.0, 0.5064, 0.22, positive
0.7249, 0.5639, 0.402, 0.2669, 0.5, 0.0, 0.5159, 0.2561, positive
0.8198, 0.6004, 0.3811, 0.1064, 0.5, 0.0, 0.53, 0.22, positive
0.8225, 0.5639, 0.4861, 0.1887, 0.5, 0.0, 0.4989, 0.2387, positive
0.853, 0.5763, 0.4012, 0.5533, 0.5, 0.0, 0.5084, 0.2991, positive
0.8209, 0.5708, 0.4792, 0.1864, 0.5, 0.0, 0.5026, 0.2364, positive
0.799, 0.8649, 0.4273, 0.3947, 0.5, 0.0, 0.5256, 0.2375, positive
0.7905, 0.6181, 0.35, 0.3497, 0.5, 0.0, 0.5976, 0.2784, positive
0.7727, 0.6027, 0.4105, 0.3327, 0.5, 0.0, 0.5741, 0.2281, positive
0.7748, 0.6404, 0.4884, 0.1534, 0.5, 0.0, 0.54, 0.22, positive
0.7066, 0.5243, 0.3911, 0.211, 0.5, 0.0, 0.5278, 0.2422, positive
0.8396, 0.5838, 0.3331, 0.3506, 0.5, 0.0, 0.4677, 0.22, positive
0.869, 0.7389, 0.2989, 0.3784, 0.5, 0.0, 0.4257, 0.22, positive
0.81, 0.8287, 0.3543, 0.3896, 0.5, 0.0, 0.5198, 0.22, positive
0.85, 0.69, 0.5482, 0.3846, 0.5, 0.0, 0.5327, 0.22, positive
0.8425, 0.6631, 0.3342, 0.0857, 0.5, 0.0, 0.53, 0.22, positive
0.8489, 0.7308, 0.5137, 0.3871, 0.5, 0.0, 0.5426, 0.22, positive
0.765, 0.5001, 0.4525, 0.29, 0.5, 0.0, 0.525, 0.4174, positive
0.8409, 0.7206, 0.4687, 0.3453, 0.5, 0.0, 0.4691, 0.22, positive
0.711, 0.5645, 0.373, 0.2285, 0.5, 0.0, 0.519, 0.2645, positive
0.8247, 0.5907, 0.3567, 0.0747, 0.5, 0.0, 0.53, 0.22, positive
0.7362, 0.573, 0.4065, 0.2827, 0.5, 0.0, 0.5295, 0.247, positive
0.8783, 0.7491, 0.4186, 0.3634, 0.5, 0.0, 0.4403, 0.22, positive
0.6951, 0.5226, 0.4187, 0.2662, 0.5, 0.0, 0.5723, 0.2351, positive
0.8976, 0.7287, 0.2887, 0.3825, 0.5, 0.0, 0.3848, 0.22, positive
0.7674, 0.6184, 0.4068, 0.3011, 0.5, 0.0, 0.5621, 0.22, positive
0.8274, 0.7106, 0.4888, 0.3403, 0.5, 0.0, 0.4826, 0.22, positive
0.7206, 0.5594, 0.4006, 0.2541, 0.5, 0.0, 0.507, 0.2576, positive
0.7051, 0.563, 0.3881, 0.2392, 0.5, 0.0, 0.5249, 0.2481, positive
0.8199, 0.7561, 0.3575, 0.3759, 0.5, 0.0, 0.5179, 0.22, positive
0.6882, 0.5664, 0.3746, 0.2155, 0.5, 0.0, 0.5418, 0.2346, positive
0.7817, 0.6101, 0.35, 0.3517, 0.5, 0.0, 0.5851, 0.275, positive
0.8395, 0.7144, 0.3769, 0.1582, 0.5, 0.0, 0.53, 0.22, positive
0.8033, 0.6928, 0.5289, 0.3339, 0.5, 0.0, 0.5122, 0.22, positive
0.9459, 0.6652, 0.2944, 0.4307, 0.5, 0.0, 0.4036, 0.22, positive
0.7425, 0.7487, 0.5775, 0.4534, 0.5, 0.0, 0.414, 0.3436, positive
0.8355, 0.7509, 0.3109, 0.3736, 0.5, 0.0, 0.4736, 0.22, positive
0.783, 0.5837, 0.3972, 0.3333, 0.5, 0.0, 0.5505, 0.22, positive
0.8336, 0.69, 0.5422, 0.3667, 0.5, 0.0, 0.5253, 0.22, positive
0.8126, 0.8916, 0.3963, 0.4095, 0.5, 0.0, 0.5311, 0.22, positive
0.842, 0.6048, 0.4104, 0.2772, 0.5, 0.0, 0.5556, 0.22, positive
0.7876, 0.5865, 0.3787, 0.338, 0.5, 0.0, 0.5833, 0.3254, positive
0.6878, 0.4899, 0.3778, 0.1544, 0.5, 0.0, 0.5511, 0.22, positive
0.7955, 0.8536, 0.4393, 0.3897, 0.5, 0.0, 0.5242, 0.2432, positive
0.8246, 0.7658, 0.3258, 0.3057, 0.5, 0.0, 0.5158, 0.22, positive
0.8095, 0.6971, 0.5158, 0.3336, 0.5, 0.0, 0.5005, 0.22, positive
0.7875, 0.5849, 0.3801, 0.3375, 0.5, 0.0, 0.5824, 0.3276, positive
0.7292, 0.6187, 0.3546, 0.2046, 0.5, 0.0, 0.5349, 0.2456, positive
0.6825, 0.5139, 0.3725, 0.1651, 0.5, 0.0, 0.5538, 0.22, positive
0.8218, 0.7583, 0.3352, 0.3683, 0.5, 0.0, 0.4965, 0.22, positive
0.9265, 0.6665, 0.3063, 0.3982, 0.5, 0.0, 0.3935, 0.22, positive
0.7724, 0.5989, 0.35, 0.3535, 0.5, 0.0, 0.5684, 0.2695, positive
0.873, 0.6662, 0.5303, 0.4183, 0.5, 0.0, 0.5626, 0.22, positive
0.7215, 0.5385, 0.418, 0.2285, 0.5, 0.0, 0.4975, 0.418, positive
0.7595, 0.7402, 0.5605, 0.3431, 0.5, 0.0, 0.5074, 0.3012, positive
0.8038, 0.5038, 0.4938, 0.2525, 0.5, 0.0, 0.5062, 0.3654, positive
0.7527, 0.7437, 0.5673, 0.3876, 0.5, 0.0, 0.4697, 0.3183, positive
0.8241, 0.6652, 0.4046, 0.1643, 0.5, 0.0, 0.53, 0.22, positive
0.8774, 0.7226, 0.5309, 0.4174, 0.5, 0.0, 0.5535, 0.22, positive
0.8609, 0.6163, 0.4779, 0.5237, 0.5, 0.0, 0.5231, 0.2814, positive
0.7693, 0.5015, 0.4378, 0.3161, 0.5, 0.0, 0.5246, 0.411, positive
0.7649, 0.5943, 0.4206, 0.3266, 0.5, 0.0, 0.5723, 0.22, positive
0.8758, 0.69, 0.5576, 0.4127, 0.5, 0.0, 0.5445, 0.22, positive
0.8938, 0.7062, 0.5505, 0.4338, 0.5, 0.0, 0.5568, 0.22, positive
