@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.3415, 0.3769, 0.4508, 0.19, 0.5, 0.0, 0.5108, 0.22, positive
0.7643, 0.6804, 0.5004, 0.3357, 0.5, 0.0, 0.5356, 0.2659, positive
0.6992, 0.57, 0.344, 0.19, 0.5, 0.0, 0.526, 0.2795, positive
0.8836, 0.7753, 0.4786, 0.407, 0.5, 0.0, 0.4733, 0.22, positive
0.7991, 0.5781, 0.3358, 0.069, 0.5, 0.0, 0.5358, 0.22, positive
0.786, 0.58, 0.392, 0.334, 0.5, 0.0, 0.546, 0.22, positive
0.8262, 0.8838, 0.4325, 0.4262, 0.5, 0.0, 0.534, 0.22, positive
0.7812, 0.6231, 0.5161, 0.1473, 0.5, 0.0, 0.5458, 0.22, positive
0.9664, 0.7116, 0.2948, 0.4176, 0.5, 0.0, 0.3532, 0.22, positive
0.88, 0.525, 0.41, 0.262, 0.5, 0.0, 0.527, 0.301, positive
0.8665, 0.7519, 0.3926, 0.3619, 0.5, 0.0, 0.4455, 0.22, positive
0.7867, 0.5741, 0.3893, 0.3336, 0.5, 0.0, 0.5771, 0.3422, positive
0.6741, 0.5783, 0.3641, 0.2065, 0.5, 0.0, 0.5517, 0.22, positive
0.795, 0.6024, 0.35, 0.3475, 0.5, 0.0, 0.5774, 0.2649, positive
0.6576, 0.664, 0.3297, 0.5392, 0.5, 0.0, 0.5108, 0.22, positive
0.9105, 0.7241, 0.2841, 0.3844, 0.5, 0.0, 0.3664, 0.22, positive
0.7193, 0.5571, 0.3851, 0.1707, 0.5, 0.0, 0.4849, 0.2378, positive
0.8072, 0.7407, 0.3241, 0.3672, 0.5, 0.0, 0.5224, 0.2283, positive
0.7822, 0.4822, 0.4722, 0.2956, 0.5, 0.0, 0.5278, 0.4602, positive
0.8197, 0.8903, 0.4155, 0.4197, 0.5, 0.0, 0.5324, 0.22, positive
0.7187, 0.6129, 0.3714, 0.293, 0.5, 0.0, 0.543, 0.2372, positive
0.8225, 0.765, 0.325, 0.3148, 0.5, 0.0, 0.515, 0.22, positive
0.6298, 0.7102, 0.4399, 0.5295, 0.5, 0.0, 0.5201, 0.2203, positive
0.8143, 0.4925, 0.4513, 0.2875, 0.5, 0.0, 0.5269, 0.4201, positive
0.8593, 0.5251, 0.4663, 0.2293, 0.5, 0.0, 0.4995, 0.2793, positive
0.8059, 0.6558, 0.4559, 0.3579, 0.5, 0.0, 0.562, 0.22, positive
0.8202, 0.6866, 0.4828, 0.2997, 0.5, 0.0, 0.5201, 0.22, positive
0.7267, 0.56, 0.3677, 0.3201, 0.5, 0.0, 0.5144, 0.2367, positive
0.7795, 0.6147, 0.4295, 0.3374, 0.5, 0.0, 0.5679, 0.22, positive
0.7927, 0.6045, 0.5275, 0.1478, 0.5, 0.0, 0.5247, 0.2276, positive
0.7677, 0.6104, 0.5006, 0.1374, 0.5, 0.0, 0.5204, 0.22, positive
0.7187, 0.6289, 0.3545, 0.5504, 0.5, 0.0, 0.5065, 0.2545, positive
0.696, 0.6076, 0.3818, 0.2706, 0.5, 0.0, 0.5242, 0.22, positive
0.6886, 0.5944, 0.3871, 0.27, 0.5, 0.0, 0.5328, 0.22, positive
0.7159, 0.56, 0.3822, 0.2876, 0.5, 0.0, 0.518, 0.2259, positive
0.8682, 0.7441, 0.4688, 0.3835, 0.5, 0.0, 0.5006, 0.22, positive
0.7268, 0.5732, 0.3579, 0.3362, 0.5, 0.0, 0.5126, 0.2421, positive
0.7652, 0.6669, 0.4869, 0.3348, 0.5, 0.0, 0.5413, 0.2582, positive
0.8803, 0.752, 0.4154, 0.3637, 0.5, 0.0, 0.4334, 0.22, positive
0.4259, 0.4373, 0.4459, 0.1941, 0.5, 0.0, 0.5305, 0.22, positive
0.8714, 0.763, 0.3798, 0.2693, 0.5, 0.0, 0.4732, 0.22, positive
0.7723, 0.6023, 0.4121, 0.3323, 0.5, 0.0, 0.5734, 0.2268, positive
0.6844, 0.5988, 0.3744, 0.2475, 0.5, 0.0, 0.5312, 0.22, positive
0.7703, 0.6145, 0.5068, 0.1358, 0.5, 0.0, 0.5245, 0.22, positive
0.8674, 0.7058, 0.3974, 0.2842, 0.5, 0.0, 0.4995, 0.22, positive
0.6824, 0.5669, 0.3693, 0.2149, 0.5, 0.0, 0.5476, 0.22, positive
0.7615, 0.7381, 0.5589, 0.3396, 0.5, 0.0, 0.51, 0.297, positive
0.8156, 0.7017, 0.5066, 0.3359, 0.5, 0.0, 0.4944, 0.22, positive
0.7723, 0.6182, 0.3553, 0.3358, 0.5, 0.0, 0.5858, 0.2694, positive
0.8265, 0.7283, 0.5506, 0.3772, 0.5, 0.0, 0.5218, 0.22, positive
0.682, 0.566, 0.37, 0.184, 0.5, 0.0, 0.5401, 0.22, positive
0.727, 0.56, 0.3673, 0.321, 0.5, 0.0, 0.5143, 0.237, positive
0.7804, 0.6104, 0.3835, 0.3404, 0.5, 0.0, 0.5857, 0.2513, positive
0.7226, 0.561, 0.4045, 0.1802, 0.5, 0.0, 0.471, 0.22, positive
0.7093, 0.5607, 0.3867, 0.2647, 0.5, 0.0, 0.5207, 0.2233, positive
0.7129, 0.5938, 0.3399, 0.4209, 0.5, 0.0, 0.51, 0.2399, positive
0.7613, 0.5942, 0.4157, 0.3213, 0.5, 0.0, 0.5628, 0.22, positive
0.7743, 0.6043, 0.4049, 0.3343, 0.5, 0.0, 0.5765, 0.2329, positive
0.693, 0.6026, 0.3815, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.7936, 0.6155, 0.3563, 0.3698, 0.5, 0.0, 0.591, 0.2836, positive
0.7076, 0.6118, 0.3747, 0.2841, 0.5, 0.0, 0.5341, 0.2306, positive
0.8133, 0.6924, 0.451, 0.1383, 0.5, 0.0, 0.5358, 0.22, positive
0.777, 0.7187, 0.5472, 0.3357, 0.5, 0.0, 0.51, 0.266, positive
0.7853, 0.577, 0.4123, 0.2917, 0.5, 0.0, 0.5853, 0.22, positive
0.6165, 0.7144, 0.3635, 0.4476, 0.5, 0.0, 0.5263, 0.2635, positive
0.8053, 0.7679, 0.5739, 0.3923, 0.5, 0.0, 0.5239, 0.2721, positive
0.8456, 0.7549, 0.3658, 0.3649, 0.5, 0.0, 0.4693, 0.22, positive
0.6995, 0.5718, 0.3418, 0.1937, 0.5, 0.0, 0.5295, 0.2677, positive
0.7635, 0.5913, 0.4048, 0.3365, 0.5, 0.0, 0.5569, 0.2265, positive
0.7776, 0.5905, 0.4068, 0.3319, 0.5, 0.0, 0.5587, 0.22, positive
0.8189, 0.5911, 0.3745, 0.06, 0.5, 0.0, 0.5322, 0.22, positive
0.9556, 0.71, 0.2756, 0.3984, 0.5, 0.0, 0.3212, 0.22, positive
0.7854, 0.5768, 0.4123, 0.2914, 0.5, 0.0, 0.5854, 0.22, positive
0.6502, 0.6763, 0.3592, 0.5367, 0.5, 0.0, 0.5133, 0.22, positive
0.3555, 0.349, 0.4577, 0.19, 0.5, 0.0, 0.5177, 0.22, positive
0.4116, 0.3629, 0.4457, 0.1814, 0.5, 0.0, 0.52, 0.22, positive
0.8567, 0.5967, 0.3325, 0.3633, 0.5, 0.0, 0.4633, 0.22, positive
0.7289, 0.5508, 0.4074, 0.1611, 0.5, 0.0, 0.4626, 0.2219, positive
0.8762, 0.5252, 0.3996, 0.2738, 0.5, 0.0, 0.5183, 0.2945, positive
0.7465, 0.5739, 0.4226, 0.3144, 0.5, 0.0, 0.5804, 0.22, positive
0.8033, 0.5567, 0.3701, 0.3199, 0.5, 0.0, 0.5367, 0.22, positive
0.8763, 0.8116, 0.5958, 0.4742, 0.5, 0.0, 0.5458, 0.2284, positive
0.7857, 0.5958, 0.4616, 0.2155, 0.5, 0.0, 0.5685, 0.22, positive
0.7545, 0.5474, 0.4165, 0.2768, 0.5, 0.0, 0.5965, 0.22, positive
0.7813, 0.6339, 0.53, 0.1428, 0.5, 0.0, 0.5381, 0.22, positive
0.8919, 0.6887, 0.361, 0.2922, 0.5, 0.0, 0.4849, 0.22, positive
0.6885, 0.5654, 0.3739, 0.227, 0.5, 0.0, 0.5415, 0.22, positive
0.8642, 0.7737, 0.3547, 0.1942, 0.5, 0.0, 0.5089, 0.22, positive
0.8022, 0.5785, 0.4173, 0.3112, 0.5, 0.0, 0.5566, 0.2442, positive
0.6766, 0.5236, 0.4064, 0.243, 0.5, 0.0, 0.5931, 0.22, positive
0.808, 0.552, 0.3559, 0.3341, 0.5, 0.0, 0.5179, 0.22, positive
0.814, 0.6685, 0.464, 0.3642, 0.5, 0.0, 0.5602, 0.22, positive
0.6887, 0.57, 0.3475, 0.19, 0.5, 0.0, 0.5413, 0.2511, positive
0.653, 0.6787, 0.4212, 0.4945, 0.5, 0.0, 0.5179, 0.2263, positive
0.8736, 0.7762, 0.5508, 0.4408, 0.5, 0.0, 0.55, 0.22, positive
0.7862, 0.6007, 0.4244, 0.5612, 0.5, 0.0, 0.5044, 0.2981, positive
0.8778, 0.7484, 0.4132, 0.3592, 0.5, 0.0, 0.4322, 0.22, positive
0.6559, 0.6668, 0.3362, 0.5386, 0.5, 0.0, 0.5114, 0.22, positive
0.7858, 0.5934, 0.394, 0.5622, 0.5, 0.0, 0.5026, 0.294, positive
0.8023, 0.5854, 0.5255, 0.1612, 0.5, 0.0, 0.5133, 0.2334, positive
0.8642, 0.6948, 0.3942, 0.2654, 0.5, 0.0, 0.5167, 0.22, positive
0.7457, 0.629, 0.4284, 0.5531, 0.5, 0.0, 0.5084, 0.2779, positive
0.7804, 0.7145, 0.5447, 0.3349, 0.5, 0.0, 0.51, 0.2593, positive
0.7055, 0.5645, 0.3673, 0.2336, 0.5, 0.0, 0.5245, 0.2427, positive
0.8775, 0.7868, 0.5626, 0.4526, 0.5, 0.0, 0.55, 0.22, positive
0.7247, 0.5618, 0.3937, 0.2718, 0.5, 0.0, 0.5329, 0.22, positive
0.785, 0.615, 0.3675, 0.345, 0.5, 0.0, 0.5925, 0.265, positive
0.7796, 0.7155, 0.5453, 0.3351, 0.5, 0.0, 0.51, 0.2609, positive
0.7645, 0.677, 0.497, 0.3355, 0.5, 0.0, 0.537, 0.264, positive
0.926, 0.702, 0.302, 0.35, 0.5, 0.0, 0.3714, 0.22, positive
0.6765, 0.583, 0.3665, 0.2159, 0.5, 0.0, 0.547, 0.22, positive
0.8169, 0.8931, 0.408, 0.4169, 0.5, 0.0, 0.5317, 0.22, positive
0.6975, 0.5912, 0.3838, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.69, 0.585, 0.3863, 0.2199, 0.5, 0.0, 0.495, 0.3264, positive
0.7916, 0.5526, 0.35, 0.3453, 0.5, 0.0, 0.51, 0.2279, positive
