@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.6964, 0.5246, 0.4177, 0.2659, 0.5, 0.0, 0.5691, 0.2364, positive
0.7446, 0.5643, 0.3986, 0.2743, 0.5, 0.0, 0.5502, 0.22, positive
0.7156, 0.5724, 0.3877, 0.2644, 0.5, 0.0, 0.5223, 0.22, positive
0.824, 0.7656, 0.3256, 0.3082, 0.5, 0.0, 0.5156, 0.22, positive
0.6816, 0.5661, 0.3697, 0.1842, 0.5, 0.0, 0.5406, 0.22, positive
0.8542, 0.7537, 0.3768, 0.3637, 0.5, 0.0, 0.4595, 0.22, positive
0.7007, 0.5414, 0.4024, 0.27, 0.5, 0.0, 0.548, 0.22, positive
0.7896, 0.5666, 0.4123, 0.2808, 0.5, 0.0, 0.5877, 0.2295, positive
0.8198, 0.7561, 0.3571, 0.3759, 0.5, 0.0, 0.5178, 0.22, positive
0.6353, 0.7012, 0.4188, 0.5318, 0.5, 0.0, 0.5182, 0.22, positive
0.8564, 0.7323, 0.4454, 0.3512, 0.5, 0.0, 0.4536, 0.22, positive
0.688, 0.484, 0.39, 0.1739, 0.5, 0.0, 0.562, 0.22, positive
0.6757, 0.5303, 0.3997, 0.2353, 0.5, 0.0, 0.5883, 0.22, positive
0.8287, 0.7187, 0.5748, 0.4596, 0.5, 0.0, 0.4835, 0.2822, positive
0.9537, 0.71, 0.2737, 0.3955, 0.5, 0.0, 0.3174, 0.22, positive
0.682, 0.504, 0.4274, 0.27, 0.5, 0.0, 0.6041, 0.22, positive
0.8528, 0.5065, 0.4303, 0.2735, 0.5, 0.0, 0.5234, 0.3641, positive
0.7114, 0.56, 0.3914, 0.2686, 0.5, 0.0, 0.5186, 0.2258, positive
0.912, 0.6344, 0.3278, 0.4642, 0.5, 0.0, 0.5335, 0.22, positive
0.9462, 0.7174, 0.2945, 0.4126, 0.5, 0.0, 0.3738, 0.22, positive
0.8546, 0.6809, 0.4026, 0.2481, 0.5, 0.0, 0.5373, 0.22, positive
0.5941, 0.7424, 0.3859, 0.3999, 0.5, 0.0, 0.5347, 0.2859, positive
0.8042, 0.7774, 0.4718, 0.3633, 0.5, 0.0, 0.5183, 0.22, positive
0.8728, 0.774, 0.5483, 0.4383, 0.5, 0.0, 0.55, 0.22, positive
0.8483, 0.7447, 0.4655, 0.393, 0.5, 0.0, 0.5406, 0.22, positive
0.7691, 0.6517, 0.443, 0.1789, 0.5, 0.0, 0.54, 0.22, positive
0.8344, 0.8477, 0.397, 0.3926, 0.5, 0.0, 0.4951, 0.22, positive
0.8193, 0.6546, 0.4612, 0.184, 0.5, 0.0, 0.54, 0.22, positive
0.9626, 0.7026, 0.2928, 0.4163, 0.5, 0.0, 0.3574, 0.22, positive
0.6965, 0.5991, 0.3844, 0.2678, 0.5, 0.0, 0.5178, 0.2287, positive
0.6795, 0.5681, 0.3676, 0.2032, 0.5, 0.0, 0.5505, 0.2276, positive
0.6667, 0.6489, 0.3333, 0.4799, 0.5, 0.0, 0.5122, 0.22, positive
0.824, 0.855, 0.4237, 0.4072, 0.5, 0.0, 0.5356, 0.22, positive
0.8832, 0.8018, 0.5795, 0.4695, 0.5, 0.0, 0.55, 0.22, positive
0.8371, 0.6441, 0.3965, 0.2531, 0.5, 0.0, 0.5563, 0.22, positive
0.6745, 0.5496, 0.3645, 0.181, 0.5, 0.0, 0.5577, 0.22, positive
0.7686, 0.6413, 0.3815, 0.2372, 0.5, 0.0, 0.5543, 0.22, positive
0.8658, 0.7004, 0.3958, 0.275, 0.5, 0.0, 0.5079, 0.22, positive
0.8858, 0.5185, 0.4123, 0.2615, 0.5, 0.0, 0.5204, 0.316, positive
0.7773, 0.6717, 0.3735, 0.2235, 0.5, 0.0, 0.54, 0.22, positive
0.9048, 0.7239, 0.5778, 0.4604, 0.5, 0.0, 0.5574, 0.22, positive
0.7498, 0.7433, 0.3601, 0.4235, 0.5, 0.0, 0.5133, 0.22, positive
0.8174, 0.7589, 0.3295, 0.3689, 0.5, 0.0, 0.5016, 0.22, positive
0.8627, 0.69, 0.5528, 0.3984, 0.5, 0.0, 0.5385, 0.22, positive
0.7923, 0.6732, 0.3765, 0.2265, 0.5, 0.0, 0.54, 0.22, positive
0.8561, 0.7368, 0.5113, 0.3955, 0.5, 0.0, 0.5474, 0.22, positive
0.86, 0.709, 0.3755, 0.2139, 0.5, 0.0, 0.5371, 0.22, positive
0.8476, 0.7546, 0.3684, 0.3646, 0.5, 0.0, 0.467, 0.22, positive
0.8205, 0.7432, 0.3347, 0.3426, 0.5, 0.0, 0.5163, 0.22, positive
0.8476, 0.5929, 0.3285, 0.3534, 0.5, 0.0, 0.4563, 0.22, positive
0.7664, 0.5666, 0.4066, 0.2733, 0.5, 0.0, 0.563, 0.2335, positive
0.708, 0.5521, 0.389, 0.2582, 0.5, 0.0, 0.523, 0.22, positive
0.7491, 0.5649, 0.3998, 0.2749, 0.5, 0.0, 0.5542, 0.22, positive
0.7602, 0.5764, 0.4175, 0.1638, 0.5, 0.0, 0.4864, 0.22, positive
0.7179, 0.56, 0.3979, 0.2621, 0.5, 0.0, 0.5121, 0.2516, positive
0.7662, 0.5817, 0.4191, 0.1645, 0.5, 0.0, 0.4917, 0.22, positive
0.7275, 0.5622, 0.3944, 0.2722, 0.5, 0.0, 0.5353, 0.22, positive
0.8138, 0.7587, 0.3187, 0.3705, 0.5, 0.0, 0.5046, 0.22, positive
0.6873, 0.4922, 0.3773, 0.1554, 0.5, 0.0, 0.5514, 0.22, positive
0.7826, 0.5034, 0.4544, 0.2948, 0.5, 0.0, 0.5456, 0.405, positive
0.6967, 0.5611, 0.3823, 0.1766, 0.5, 0.0, 0.5154, 0.22, positive
0.8431, 0.6694, 0.4196, 0.2167, 0.5, 0.0, 0.54, 0.22, positive
0.7511, 0.5837, 0.4606, 0.1474, 0.5, 0.0, 0.4937, 0.22, positive
0.9002, 0.7538, 0.5847, 0.4696, 0.5, 0.0, 0.5551, 0.22, positive
0.86, 0.6155, 0.4164, 0.1927, 0.5, 0.0, 0.5345, 0.22, positive
0.7645, 0.7275, 0.4809, 0.454, 0.5, 0.0, 0.5375, 0.22, positive
0.7284, 0.5582, 0.3826, 0.2829, 0.5, 0.0, 0.5182, 0.22, positive
0.8825, 0.7999, 0.5774, 0.4674, 0.5, 0.0, 0.55, 0.22, positive
0.8409, 0.7206, 0.4687, 0.3453, 0.5, 0.0, 0.4691, 0.22, positive
0.8815, 0.5775, 0.339, 0.4225, 0.5, 0.0, 0.5265, 0.22, positive
0.7686, 0.5673, 0.4047, 0.2773, 0.5, 0.0, 0.5713, 0.22, positive
0.7035, 0.5341, 0.3868, 0.2311, 0.5, 0.0, 0.5297, 0.22, positive
0.86, 0.7714, 0.3443, 0.1577, 0.5, 0.0, 0.5309, 0.22, positive
0.81, 0.8472, 0.3636, 0.3949, 0.5, 0.0, 0.5225, 0.22, positive
0.7613, 0.6001, 0.4851, 0.1412, 0.5, 0.0, 0.5101, 0.22, positive
0.6821, 0.6232, 0.3642, 0.341, 0.5, 0.0, 0.5174, 0.22, positive
0.8374, 0.5397, 0.3706, 0.3126, 0.5, 0.0, 0.5134, 0.2509, positive
0.7088, 0.563, 0.3894, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6981, 0.563, 0.3811, 0.2462, 0.5, 0.0, 0.5319, 0.22, positive
0.9159, 0.6723, 0.5227, 0.4579, 0.5, 0.0, 0.5561, 0.22, positive
0.8573, 0.7017, 0.3236, 0.4137, 0.5, 0.0, 0.5209, 0.22, positive
0.8182, 0.69, 0.5366, 0.3499, 0.5, 0.0, 0.5183, 0.22, positive
0.6095, 0.7305, 0.4236, 0.4644, 0.5, 0.0, 0.5282, 0.2528, positive
0.8044, 0.5506, 0.3522, 0.3361, 0.5, 0.0, 0.5106, 0.22, positive
0.7719, 0.6463, 0.4649, 0.1666, 0.5, 0.0, 0.54, 0.22, positive
0.8664, 0.7336, 0.5176, 0.4064, 0.5, 0.0, 0.5513, 0.22, positive
0.7391, 0.5646, 0.4319, 0.1545, 0.5, 0.0, 0.4746, 0.22, positive
0.9028, 0.737, 0.3644, 0.3698, 0.5, 0.0, 0.3909, 0.22, positive
0.7733, 0.5683, 0.3592, 0.3186, 0.5, 0.0, 0.5131, 0.22, positive
0.7079, 0.5605, 0.3884, 0.2658, 0.5, 0.0, 0.5221, 0.22, positive
0.8284, 0.7188, 0.5748, 0.4596, 0.5, 0.0, 0.4832, 0.2824, positive
0.7759, 0.7667, 0.5848, 0.4748, 0.5, 0.0, 0.4359, 0.3189, positive
0.7289, 0.5511, 0.4089, 0.171, 0.5, 0.0, 0.4655, 0.2244, positive
0.7332, 0.5629, 0.3958, 0.2729, 0.5, 0.0, 0.5403, 0.22, positive
0.7574, 0.7454, 0.3551, 0.4168, 0.5, 0.0, 0.5129, 0.22, positive
0.8195, 0.5464, 0.3571, 0.3305, 0.5, 0.0, 0.5112, 0.2307, positive
0.7776, 0.7676, 0.585, 0.475, 0.5, 0.0, 0.4376, 0.3174, positive
0.619, 0.7113, 0.361, 0.4528, 0.5, 0.0, 0.5254, 0.261, positive
0.7262, 0.5538, 0.4062, 0.1977, 0.5, 0.0, 0.4788, 0.2351, positive
0.8218, 0.7583, 0.3352, 0.3683, 0.5, 0.0, 0.4965, 0.22, positive
0.7682, 0.6428, 0.3809, 0.2363, 0.5, 0.0, 0.5536, 0.22, positive
0.8387, 0.69, 0.5441, 0.3722, 0.5, 0.0, 0.5276, 0.22, positive
0.8777, 0.6259, 0.3921, 0.22, 0.5, 0.0, 0.54, 0.22, positive
0.903, 0.7355, 0.5805, 0.464, 0.5, 0.0, 0.5565, 0.22, positive
0.6826, 0.5017, 0.4295, 0.2702, 0.5, 0.0, 0.6095, 0.22, positive
0.8472, 0.7582, 0.5667, 0.4139, 0.5, 0.0, 0.531, 0.22, positive
0.8917, 0.7083, 0.548, 0.4317, 0.5, 0.0, 0.5563, 0.22, positive
0.5941, 0.7459, 0.4113, 0.4152, 0.5, 0.0, 0.5343, 0.2774, positive
0.8809, 0.6556, 0.3935, 0.233, 0.5, 0.0, 0.54, 0.22, positive
0.7239, 0.5561, 0.4039, 0.2214, 0.5, 0.0, 0.4907, 0.2446, positive
0.8685, 0.8415, 0.5437, 0.4685, 0.5, 0.0, 0.5446, 0.22, positive
0.8854, 0.8246, 0.588, 0.4854, 0.5, 0.0, 0.5489, 0.22, positive
0.7273, 0.5914, 0.3707, 0.2917, 0.5, 0.0, 0.5169, 0.22, positive
0.9005, 0.6327, 0.3968, 0.2265, 0.5, 0.0, 0.54, 0.22, positive
