@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7265, 0.6786, 0.4751, 0.291, 0.5, 0.0, 0.3418, 0.22, positive
0.835, 0.8125, 0.4651, 0.3775, 0.5, 0.0, 0.395, 0.255, positive
0.82, 0.7764, 0.496, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.8646, 0.8321, 0.5646, 0.3605, 0.5, 0.0, 0.3664, 0.22, positive
0.4344, 0.529, 0.4783, 0.2205, 0.5, 0.0, 0.3966, 0.22, positive
0.7526, 0.8137, 0.4537, 0.2421, 0.5, 0.0, 0.5042, 0.291, positive
0.8057, 0.7871, 0.4471, 0.2443, 0.5, 0.0, 0.5029, 0.22, positive
0.8155, 0.8245, 0.4548, 0.3776, 0.5, 0.0, 0.4193, 0.2503, positive
0.7834, 0.7434, 0.5046, 0.2593, 0.5, 0.0, 0.3722, 0.22, positive
0.8061, 0.852, 0.47, 0.37, 0.5, 0.0, 0.5522, 0.22, positive
0.7702, 0.7301, 0.5101, 0.2699, 0.5, 0.0, 0.3404, 0.22, positive
0.7916, 0.7876, 0.5332, 0.3808, 0.5, 0.0, 0.4088, 0.22, positive
0.8131, 0.7804, 0.4669, 0.3588, 0.5, 0.0, 0.4339, 0.2431, positive
0.8139, 0.748, 0.5298, 0.2504, 0.5, 0.0, 0.4641, 0.22, positive
0.7766, 0.7944, 0.5734, 0.2564, 0.5, 0.0, 0.4668, 0.22, positive
0.796, 0.7699, 0.4542, 0.2822, 0.5, 0.0, 0.5039, 0.22, positive
0.805, 0.63, 0.4412, 0.2824, 0.5, 0.0, 0.5125, 0.22, positive
0.7598, 0.7274, 0.5099, 0.2676, 0.5, 0.0, 0.4826, 0.2576, positive
0.7928, 0.7542, 0.4729, 0.3072, 0.5, 0.0, 0.4914, 0.22, positive
0.8434, 0.8167, 0.4901, 0.3733, 0.5, 0.0, 0.3866, 0.2466, positive
0.7932, 0.7561, 0.4707, 0.3042, 0.5, 0.0, 0.4929, 0.22, positive
0.765, 0.7684, 0.5117, 0.2833, 0.5, 0.0, 0.32, 0.22, positive
0.8383, 0.63, 0.383, 0.2326, 0.5, 0.0, 0.5291, 0.22, positive
0.7842, 0.7979, 0.4379, 0.2474, 0.5, 0.0, 0.5095, 0.22, positive
0.7227, 0.641, 0.4997, 0.3508, 0.5, 0.0, 0.51, 0.22, positive
0.7999, 0.7901, 0.4301, 0.25, 0.5, 0.0, 0.52, 0.2202, positive
0.756, 0.8467, 0.4653, 0.3093, 0.5, 0.0, 0.48, 0.22, positive
0.7618, 0.7287, 0.4956, 0.3018, 0.5, 0.0, 0.4856, 0.2482, positive
0.502, 0.613, 0.5413, 0.1932, 0.5, 0.0, 0.4755, 0.22, positive
0.8064, 0.7619, 0.49, 0.2753, 0.5, 0.0, 0.4691, 0.22, positive
0.8027, 0.8536, 0.47, 0.37, 0.5, 0.0, 0.5454, 0.22, positive
0.8145, 0.7827, 0.4736, 0.2355, 0.5, 0.0, 0.4764, 0.22, positive
0.8011, 0.8544, 0.47, 0.37, 0.5, 0.0, 0.5423, 0.22, positive
0.797, 0.7935, 0.5262, 0.3016, 0.5, 0.0, 0.3381, 0.22, positive
0.8086, 0.7462, 0.5211, 0.2679, 0.5, 0.0, 0.4676, 0.22, positive
0.8887, 0.7702, 0.3625, 0.3379, 0.5, 0.0, 0.4404, 0.22, positive
0.7998, 0.7572, 0.4802, 0.3423, 0.5, 0.0, 0.4603, 0.2298, positive
0.4802, 0.3998, 0.5462, 0.2638, 0.5, 0.0, 0.4538, 0.22, positive
0.8189, 0.7496, 0.5381, 0.2338, 0.5, 0.0, 0.4608, 0.22, positive
0.8, 0.6818, 0.4435, 0.277, 0.5, 0.0, 0.5132, 0.22, positive
0.8032, 0.7884, 0.4837, 0.2321, 0.5, 0.0, 0.4684, 0.2389, positive
0.8018, 0.8105, 0.5505, 0.3503, 0.5, 0.0, 0.4185, 0.22, positive
0.8217, 0.7817, 0.5313, 0.4083, 0.5, 0.0, 0.3697, 0.22, positive
0.7895, 0.7435, 0.4895, 0.3311, 0.5, 0.0, 0.48, 0.22, positive
0.7462, 0.7097, 0.5068, 0.3536, 0.5, 0.0, 0.4901, 0.22, positive
0.7421, 0.8179, 0.4682, 0.2393, 0.5, 0.0, 0.4986, 0.3038, positive
0.7632, 0.6116, 0.4794, 0.3268, 0.5, 0.0, 0.5394, 0.22, positive
0.7546, 0.635, 0.4349, 0.285, 0.5, 0.0, 0.4696, 0.22, positive
0.8399, 0.6301, 0.3801, 0.23, 0.5, 0.0, 0.53, 0.22, positive
0.8202, 0.78, 0.4897, 0.2303, 0.5, 0.0, 0.46, 0.22, positive
0.7749, 0.789, 0.5713, 0.23, 0.5, 0.0, 0.4781, 0.22, positive
0.7982, 0.8052, 0.5464, 0.3567, 0.5, 0.0, 0.4176, 0.22, positive
0.7773, 0.8225, 0.4773, 0.3554, 0.5, 0.0, 0.48, 0.22, positive
0.7411, 0.7208, 0.4999, 0.2793, 0.5, 0.0, 0.4896, 0.2693, positive
0.7412, 0.7108, 0.5196, 0.2988, 0.5, 0.0, 0.2728, 0.22, positive
0.7598, 0.8101, 0.4674, 0.2375, 0.5, 0.0, 0.4901, 0.2877, positive
0.7968, 0.6348, 0.4527, 0.2895, 0.5, 0.0, 0.5089, 0.2227, positive
0.7337, 0.6953, 0.499, 0.2958, 0.5, 0.0, 0.3037, 0.22, positive
0.7518, 0.6923, 0.4566, 0.3061, 0.5, 0.0, 0.4561, 0.22, positive
0.8878, 0.7694, 0.3628, 0.3398, 0.5, 0.0, 0.4409, 0.22, positive
0.765, 0.73, 0.495, 0.305, 0.5, 0.0, 0.485, 0.245, positive
0.6507, 0.6748, 0.4969, 0.1569, 0.5, 0.0, 0.5231, 0.22, positive
0.7566, 0.8271, 0.4624, 0.2709, 0.5, 0.0, 0.499, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4992, 0.3063, positive
0.4264, 0.5342, 0.5059, 0.1966, 0.5, 0.0, 0.3731, 0.22, positive
0.8774, 0.7718, 0.3834, 0.3202, 0.5, 0.0, 0.4436, 0.22, positive
0.4877, 0.3923, 0.5262, 0.2838, 0.5, 0.0, 0.4738, 0.22, positive
0.8154, 0.81, 0.4986, 0.3654, 0.5, 0.0, 0.4097, 0.2405, positive
0.78, 0.78, 0.506, 0.27, 0.5, 0.0, 0.356, 0.22, positive
0.6779, 0.6657, 0.531, 0.3731, 0.5, 0.0, 0.5055, 0.2312, positive
0.5486, 0.6481, 0.5088, 0.2074, 0.5, 0.0, 0.4784, 0.22, positive
0.8036, 0.7434, 0.5301, 0.2432, 0.5, 0.0, 0.4205, 0.22, positive
0.8029, 0.7893, 0.4277, 0.2529, 0.5, 0.0, 0.5174, 0.22, positive
0.74, 0.7237, 0.4985, 0.2785, 0.5, 0.0, 0.4896, 0.2681, positive
0.7779, 0.8541, 0.4912, 0.3647, 0.5, 0.0, 0.4641, 0.22, positive
0.8051, 0.7875, 0.4453, 0.2449, 0.5, 0.0, 0.5047, 0.22, positive
0.7595, 0.8005, 0.538, 0.2335, 0.5, 0.0, 0.48, 0.22, positive
0.4363, 0.5005, 0.5337, 0.2005, 0.5, 0.0, 0.3811, 0.22, positive
0.7502, 0.6693, 0.5077, 0.3565, 0.5, 0.0, 0.5286, 0.22, positive
0.8009, 0.8545, 0.47, 0.37, 0.5, 0.0, 0.5418, 0.22, positive
0.7484, 0.7156, 0.5172, 0.2916, 0.5, 0.0, 0.2896, 0.22, positive
0.77, 0.7617, 0.5027, 0.3461, 0.5, 0.0, 0.3483, 0.22, positive
0.7819, 0.7359, 0.49, 0.3827, 0.5, 0.0, 0.4394, 0.22, positive
0.7701, 0.7801, 0.5102, 0.2803, 0.5, 0.0, 0.3304, 0.22, positive
0.7223, 0.6688, 0.4611, 0.2882, 0.5, 0.0, 0.3643, 0.22, positive
0.7522, 0.8404, 0.4641, 0.293, 0.5, 0.0, 0.48, 0.22, positive
0.7645, 0.7955, 0.558, 0.2318, 0.5, 0.0, 0.4837, 0.2365, positive
0.7859, 0.8383, 0.5123, 0.3594, 0.5, 0.0, 0.4483, 0.22, positive
0.7528, 0.7186, 0.5072, 0.3685, 0.5, 0.0, 0.3171, 0.22, positive
0.8689, 0.8295, 0.5693, 0.3591, 0.5, 0.0, 0.3597, 0.22, positive
0.8077, 0.8361, 0.4608, 0.3423, 0.5, 0.0, 0.5508, 0.22, positive
0.5935, 0.65, 0.5356, 0.3069, 0.5, 0.0, 0.5011, 0.22, positive
0.7876, 0.8347, 0.517, 0.3582, 0.5, 0.0, 0.4447, 0.22, positive
0.7956, 0.7791, 0.5235, 0.3412, 0.5, 0.0, 0.4465, 0.22, positive
0.7858, 0.8542, 0.4647, 0.3726, 0.5, 0.0, 0.4589, 0.2306, positive
0.8634, 0.8234, 0.566, 0.354, 0.5, 0.0, 0.3587, 0.22, positive
0.5348, 0.5061, 0.5776, 0.2811, 0.5, 0.0, 0.4412, 0.22, positive
0.4904, 0.3949, 0.5202, 0.2881, 0.5, 0.0, 0.4802, 0.22, positive
0.8094, 0.8466, 0.4678, 0.3633, 0.5, 0.0, 0.5578, 0.22, positive
0.7476, 0.8327, 0.4625, 0.2731, 0.5, 0.0, 0.48, 0.22, positive
0.7422, 0.8178, 0.4688, 0.2393, 0.5, 0.0, 0.48, 0.22, positive
0.8, 0.7105, 0.4399, 0.2699, 0.5, 0.0, 0.515, 0.22, positive
0.5066, 0.6342, 0.5348, 0.1914, 0.5, 0.0, 0.4838, 0.22, positive
0.7474, 0.7149, 0.5175, 0.2926, 0.5, 0.0, 0.2872, 0.22, positive
0.7943, 0.7949, 0.5387, 0.3707, 0.5, 0.0, 0.4125, 0.22, positive
0.767, 0.793, 0.5678, 0.231, 0.5, 0.0, 0.48, 0.22, positive
0.7314, 0.6384, 0.4134, 0.2718, 0.5, 0.0, 0.4465, 0.22, positive
0.8474, 0.8074, 0.5565, 0.3397, 0.5, 0.0, 0.3555, 0.22, positive
0.7718, 0.7307, 0.5111, 0.2685, 0.5, 0.0, 0.3444, 0.22, positive
0.7401, 0.72, 0.5, 0.2801, 0.5, 0.0, 0.49, 0.2699, positive
0.77, 0.7516, 0.4986, 0.3823, 0.5, 0.0, 0.3584, 0.22, positive
0.8045, 0.7448, 0.5141, 0.2818, 0.5, 0.0, 0.4704, 0.22, positive
0.7929, 0.8029, 0.5406, 0.3335, 0.5, 0.0, 0.3988, 0.22, positive
0.8043, 0.8187, 0.4757, 0.3586, 0.5, 0.0, 0.5372, 0.22, positive
0.861, 0.8274, 0.5674, 0.3587, 0.5, 0.0, 0.3677, 0.22, positive
0.8305, 0.6307, 0.3829, 0.2336, 0.5, 0.0, 0.5227, 0.22, positive
0.7822, 0.7803, 0.5703, 0.23, 0.5, 0.0, 0.4751, 0.22, positive
0.4736, 0.4064, 0.5638, 0.2462, 0.5, 0.0, 0.4362, 0.22, positive
0.7494, 0.7163, 0.5106, 0.3501, 0.5, 0.0, 0.3044, 0.22, positive
0.7887, 0.8409, 0.467, 0.3305, 0.5, 0.0, 0.5357, 0.22, positive
0.8287, 0.81, 0.4544, 0.3787, 0.5, 0.0, 0.4009, 0.2582, positive
0.7421, 0.7149, 0.5193, 0.2986, 0.5, 0.0, 0.2742, 0.22, positive
0.7944, 0.8044, 0.5425, 0.337, 0.5, 0.0, 0.4032, 0.22, positive
0.8153, 0.7824, 0.4759, 0.2347, 0.5, 0.0, 0.4741, 0.22, positive
0.7712, 0.7316, 0.4892, 0.4584, 0.5, 0.0, 0.3804, 0.2208, positive
0.4828, 0.3972, 0.5393, 0.2707, 0.5, 0.0, 0.4607, 0.22, positive
0.8416, 0.8158, 0.4847, 0.3742, 0.5, 0.0, 0.3884, 0.2484, positive
0.799, 0.8093, 0.551, 0.3458, 0.5, 0.0, 0.4221, 0.22, positive
0.8027, 0.8209, 0.5282, 0.3555, 0.5, 0.0, 0.4582, 0.22, positive
0.4363, 0.5243, 0.4797, 0.2229, 0.5, 0.0, 0.3994, 0.22, positive
0.7451, 0.6026, 0.4939, 0.3449, 0.5, 0.0, 0.5539, 0.22, positive
0.7572, 0.8114, 0.4514, 0.2429, 0.5, 0.0, 0.4915, 0.22, positive
0.761, 0.855, 0.467, 0.3309, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.775, 0.478, 0.258, 0.5, 0.0, 0.4955, 0.292, positive
0.8195, 0.8288, 0.4246, 0.3576, 0.5, 0.0, 0.4635, 0.22, positive
0.7745, 0.742, 0.499, 0.4436, 0.5, 0.0, 0.386, 0.22, positive
0.8174, 0.7813, 0.4821, 0.2326, 0.5, 0.0, 0.4679, 0.22, positive
