@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.8054, 0.7625, 0.4871, 0.2388, 0.5, 0.0, 0.4746, 0.22, positive
0.7047, 0.5966, 0.5264, 0.3769, 0.5, 0.0, 0.5793, 0.2259, positive
0.755, 0.7675, 0.58, 0.2225, 0.5, 0.0, 0.4875, 0.22, positive
0.7887, 0.6761, 0.4415, 0.2556, 0.5, 0.0, 0.5095, 0.2456, positive
0.7712, 0.7325, 0.4938, 0.3112, 0.5, 0.0, 0.4838, 0.2388, positive
0.8051, 0.81, 0.5332, 0.3551, 0.5, 0.0, 0.4166, 0.2267, positive
0.7345, 0.6373, 0.4282, 0.2827, 0.5, 0.0, 0.4518, 0.22, positive
0.6965, 0.6222, 0.5265, 0.3795, 0.5, 0.0, 0.5443, 0.22, positive
0.7532, 0.74, 0.5047, 0.2859, 0.5, 0.0, 0.4947, 0.22, positive
0.4705, 0.4095, 0.572, 0.238, 0.5, 0.0, 0.428, 0.22, positive
0.74, 0.7395, 0.5098, 0.2702, 0.5, 0.0, 0.4998, 0.2212, positive
0.74, 0.691, 0.4962, 0.319, 0.5, 0.0, 0.3413, 0.22, positive
0.7253, 0.637, 0.492, 0.3583, 0.5, 0.0, 0.4823, 0.22, positive
0.7841, 0.737, 0.4828, 0.2515, 0.5, 0.0, 0.4959, 0.22, positive
0.7552, 0.7261, 0.5004, 0.3404, 0.5, 0.0, 0.473, 0.22, positive
0.7884, 0.7984, 0.5346, 0.323, 0.5, 0.0, 0.3853, 0.22, positive
0.778, 0.8539, 0.4915, 0.3646, 0.5, 0.0, 0.4639, 0.22, positive
0.7729, 0.7894, 0.5749, 0.23, 0.5, 0.0, 0.4789, 0.22, positive
0.7514, 0.6951, 0.4614, 0.2662, 0.5, 0.0, 0.4851, 0.22, positive
0.727, 0.6745, 0.5097, 0.3157, 0.5, 0.0, 0.5292, 0.2538, positive
0.785, 0.795, 0.53, 0.3151, 0.5, 0.0, 0.3751, 0.22, positive
0.7548, 0.72, 0.4902, 0.2702, 0.5, 0.0, 0.5049, 0.2454, positive
0.7892, 0.8316, 0.5213, 0.3572, 0.5, 0.0, 0.4416, 0.22, positive
0.7472, 0.8164, 0.4627, 0.2391, 0.5, 0.0, 0.4782, 0.22, positive
0.8307, 0.8104, 0.5464, 0.3286, 0.5, 0.0, 0.3482, 0.22, positive
0.8278, 0.81, 0.4573, 0.3778, 0.5, 0.0, 0.4015, 0.2571, positive
0.803, 0.7479, 0.5336, 0.2385, 0.5, 0.0, 0.4685, 0.22, positive
0.817, 0.8148, 0.5548, 0.3524, 0.5, 0.0, 0.4055, 0.22, positive
0.7147, 0.7031, 0.4958, 0.2252, 0.5, 0.0, 0.5126, 0.2489, positive
0.8065, 0.81, 0.5282, 0.3565, 0.5, 0.0, 0.4156, 0.2287, positive
0.4616, 0.4184, 0.5958, 0.2142, 0.5, 0.0, 0.4042, 0.22, positive
0.7698, 0.6334, 0.4399, 0.2866, 0.5, 0.0, 0.4832, 0.22, positive
0.82, 0.7674, 0.511, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.7357, 0.7183, 0.5017, 0.287, 0.5, 0.0, 0.4874, 0.2657, positive
0.7901, 0.8298, 0.5236, 0.3566, 0.5, 0.0, 0.4398, 0.22, positive
0.7981, 0.7726, 0.4574, 0.3422, 0.5, 0.0, 0.4434, 0.22, positive
0.7306, 0.6489, 0.4841, 0.3517, 0.5, 0.0, 0.4599, 0.22, positive
0.6974, 0.6956, 0.5126, 0.357, 0.5, 0.0, 0.4541, 0.22, positive
0.7973, 0.8154, 0.5428, 0.3518, 0.5, 0.0, 0.4254, 0.22, positive
0.7995, 0.6351, 0.4519, 0.2919, 0.5, 0.0, 0.5086, 0.22, positive
0.8238, 0.7991, 0.4562, 0.3722, 0.5, 0.0, 0.4124, 0.2538, positive
0.4776, 0.4024, 0.5531, 0.2569, 0.5, 0.0, 0.4469, 0.22, positive
0.7253, 0.6756, 0.4709, 0.2902, 0.5, 0.0, 0.3486, 0.22, positive
0.7795, 0.7257, 0.4914, 0.2543, 0.5, 0.0, 0.5005, 0.22, positive
0.8049, 0.78, 0.496, 0.2451, 0.5, 0.0, 0.4207, 0.22, positive
0.8404, 0.8152, 0.4813, 0.3748, 0.5, 0.0, 0.3896, 0.2496, positive
0.674, 0.6255, 0.5365, 0.3965, 0.5, 0.0, 0.538, 0.22, positive
0.7747, 0.706, 0.4753, 0.2647, 0.5, 0.0, 0.51, 0.22, positive
0.7888, 0.748, 0.4888, 0.3325, 0.5, 0.0, 0.48, 0.22, positive
0.8069, 0.8076, 0.4224, 0.3554, 0.5, 0.0, 0.4039, 0.22, positive
0.7037, 0.6918, 0.5063, 0.3545, 0.5, 0.0, 0.449, 0.22, positive
0.74, 0.6997, 0.5071, 0.3103, 0.5, 0.0, 0.3088, 0.22, positive
0.7941, 0.7344, 0.5089, 0.2456, 0.5, 0.0, 0.4859, 0.22, positive
0.7022, 0.7049, 0.5151, 0.3405, 0.5, 0.0, 0.4698, 0.2322, positive
0.7463, 0.7358, 0.5037, 0.2679, 0.5, 0.0, 0.5021, 0.22, positive
0.8239, 0.7993, 0.4561, 0.3723, 0.5, 0.0, 0.4123, 0.2539, positive
0.7922, 0.6352, 0.4526, 0.2965, 0.5, 0.0, 0.4983, 0.22, positive
0.7748, 0.7258, 0.481, 0.2571, 0.5, 0.0, 0.5052, 0.22, positive
0.7491, 0.7581, 0.5734, 0.2247, 0.5, 0.0, 0.4909, 0.22, positive
0.805, 0.815, 0.4804, 0.355, 0.5, 0.0, 0.4051, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.494, 0.27, positive
0.7749, 0.7825, 0.513, 0.2839, 0.5, 0.0, 0.3315, 0.22, positive
0.5265, 0.4315, 0.5034, 0.2883, 0.5, 0.0, 0.4717, 0.22, positive
0.74, 0.8169, 0.4619, 0.2412, 0.5, 0.0, 0.4808, 0.22, positive
0.7637, 0.74, 0.5005, 0.2985, 0.5, 0.0, 0.4905, 0.22, positive
0.8082, 0.813, 0.417, 0.3574, 0.5, 0.0, 0.3979, 0.22, positive
0.6955, 0.6869, 0.4883, 0.169, 0.5, 0.0, 0.5266, 0.22, positive
0.4709, 0.4325, 0.5967, 0.2203, 0.5, 0.0, 0.406, 0.22, positive
0.7411, 0.7204, 0.4998, 0.2811, 0.5, 0.0, 0.4898, 0.2689, positive
0.7746, 0.7846, 0.5161, 0.2907, 0.5, 0.0, 0.3437, 0.22, positive
0.7047, 0.6391, 0.4207, 0.2784, 0.5, 0.0, 0.4288, 0.22, positive
0.74, 0.7234, 0.5017, 0.2783, 0.5, 0.0, 0.4917, 0.2615, positive
0.8001, 0.8324, 0.4249, 0.3625, 0.5, 0.0, 0.4123, 0.22, positive
0.74, 0.8195, 0.4602, 0.2402, 0.5, 0.0, 0.4801, 0.2203, positive
0.502, 0.4696, 0.579, 0.1985, 0.5, 0.0, 0.4248, 0.22, positive
0.7727, 0.7879, 0.5779, 0.23, 0.5, 0.0, 0.4789, 0.22, positive
0.7084, 0.7074, 0.5126, 0.3305, 0.5, 0.0, 0.4711, 0.2384, positive
0.691, 0.691, 0.4937, 0.1721, 0.5, 0.0, 0.5245, 0.22, positive
0.6986, 0.6838, 0.5207, 0.3421, 0.5, 0.0, 0.5052, 0.2441, positive
0.82, 0.7564, 0.5294, 0.23, 0.5, 0.0, 0.46, 0.22, positive
0.74, 0.7291, 0.5045, 0.2755, 0.5, 0.0, 0.5, 0.2473, positive
0.7288, 0.7078, 0.52, 0.3135, 0.5, 0.0, 0.3126, 0.22, positive
0.75, 0.7267, 0.525, 0.3084, 0.5, 0.0, 0.2951, 0.22, positive
0.6515, 0.5885, 0.4621, 0.2636, 0.5, 0.0, 0.423, 0.22, positive
0.7954, 0.7505, 0.4851, 0.2447, 0.5, 0.0, 0.4846, 0.22, positive
0.7679, 0.7435, 0.5205, 0.2561, 0.5, 0.0, 0.4861, 0.22, positive
0.8314, 0.8107, 0.4541, 0.3793, 0.5, 0.0, 0.3986, 0.2586, positive
0.5028, 0.4705, 0.5786, 0.1983, 0.5, 0.0, 0.4253, 0.22, positive
0.7766, 0.7266, 0.4833, 0.283, 0.5, 0.0, 0.5002, 0.22, positive
0.8216, 0.6314, 0.3857, 0.2371, 0.5, 0.0, 0.5159, 0.22, positive
0.682, 0.5637, 0.5291, 0.3814, 0.5, 0.0, 0.5806, 0.22, positive
0.554, 0.638, 0.476, 0.1687, 0.5, 0.0, 0.4507, 0.22, positive
0.5993, 0.5847, 0.5303, 0.172, 0.5, 0.0, 0.4823, 0.22, positive
0.4298, 0.5226, 0.5155, 0.1979, 0.5, 0.0, 0.3759, 0.22, positive
0.6978, 0.606, 0.5278, 0.3835, 0.5, 0.0, 0.5619, 0.22, positive
0.77, 0.693, 0.464, 0.265, 0.5, 0.0, 0.509, 0.255, positive
0.7294, 0.7365, 0.5535, 0.1994, 0.5, 0.0, 0.5018, 0.22, positive
0.7639, 0.7034, 0.4796, 0.3352, 0.5, 0.0, 0.4487, 0.22, positive
0.4935, 0.3932, 0.5202, 0.2917, 0.5, 0.0, 0.4818, 0.22, positive
0.7978, 0.7472, 0.5317, 0.2411, 0.5, 0.0, 0.4711, 0.22, positive
0.74, 0.7322, 0.4951, 0.2751, 0.5, 0.0, 0.4976, 0.2639, positive
0.7939, 0.6968, 0.4743, 0.3143, 0.5, 0.0, 0.4918, 0.22, positive
0.4692, 0.6133, 0.4727, 0.2259, 0.5, 0.0, 0.3811, 0.22, positive
0.74, 0.7316, 0.5058, 0.2742, 0.5, 0.0, 0.5, 0.2411, positive
0.74, 0.6964, 0.503, 0.3136, 0.5, 0.0, 0.3211, 0.22, positive
0.74, 0.7601, 0.484, 0.264, 0.5, 0.0, 0.492, 0.2499, positive
0.7965, 0.8368, 0.4302, 0.3634, 0.5, 0.0, 0.4203, 0.22, positive
0.8073, 0.6594, 0.4192, 0.2463, 0.5, 0.0, 0.5202, 0.2363, positive
0.74, 0.7265, 0.5033, 0.2767, 0.5, 0.0, 0.4933, 0.2536, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.495, 0.27, positive
0.6963, 0.7013, 0.52, 0.3524, 0.5, 0.0, 0.436, 0.22, positive
0.818, 0.7776, 0.4896, 0.2312, 0.5, 0.0, 0.462, 0.22, positive
0.7599, 0.72, 0.4867, 0.2667, 0.5, 0.0, 0.5033, 0.2368, positive
0.4695, 0.4412, 0.5046, 0.2644, 0.5, 0.0, 0.4493, 0.22, positive
0.8352, 0.63, 0.3884, 0.2372, 0.5, 0.0, 0.5276, 0.22, positive
0.7966, 0.8367, 0.43, 0.3633, 0.5, 0.0, 0.42, 0.22, positive
0.7672, 0.8064, 0.4702, 0.2366, 0.5, 0.0, 0.4732, 0.22, positive
0.7279, 0.7013, 0.4847, 0.2085, 0.5, 0.0, 0.5194, 0.22, positive
0.7809, 0.7309, 0.4855, 0.2983, 0.5, 0.0, 0.4936, 0.22, positive
0.6601, 0.5833, 0.4427, 0.2823, 0.5, 0.0, 0.4413, 0.22, positive
0.694, 0.5904, 0.5315, 0.3915, 0.5, 0.0, 0.5781, 0.22, positive
0.7428, 0.72, 0.4982, 0.2782, 0.5, 0.0, 0.5009, 0.2654, positive
0.7553, 0.72, 0.4898, 0.2698, 0.5, 0.0, 0.5002, 0.2445, positive
0.7199, 0.6389, 0.4233, 0.2811, 0.5, 0.0, 0.4388, 0.22, positive
0.761, 0.7589, 0.513, 0.286, 0.5, 0.0, 0.3119, 0.22, positive
0.7134, 0.6949, 0.4863, 0.1909, 0.5, 0.0, 0.5226, 0.22, positive
0.8191, 0.6568, 0.4098, 0.2389, 0.5, 0.0, 0.524, 0.22, positive
0.7236, 0.7135, 0.5099, 0.3499, 0.5, 0.0, 0.4667, 0.22, positive
0.5047, 0.4125, 0.5217, 0.2995, 0.5, 0.0, 0.4826, 0.22, positive
0.7619, 0.7288, 0.4956, 0.3019, 0.5, 0.0, 0.4856, 0.2481, positive
0.6877, 0.6016, 0.5331, 0.3931, 0.5, 0.0, 0.5653, 0.22, positive
0.7399, 0.6699, 0.4699, 0.3398, 0.5, 0.0, 0.42, 0.22, positive
0.7714, 0.7439, 0.5218, 0.2543, 0.5, 0.0, 0.4843, 0.22, positive
0.8161, 0.8239, 0.4546, 0.3777, 0.5, 0.0, 0.4186, 0.2507, positive
0.7929, 0.8029, 0.4527, 0.3258, 0.5, 0.0, 0.3644, 0.22, positive
0.74, 0.7092, 0.519, 0.3008, 0.5, 0.0, 0.2731, 0.22, positive
0.7686, 0.6335, 0.4395, 0.2865, 0.5, 0.0, 0.4821, 0.22, positive
0.7672, 0.6955, 0.4673, 0.2664, 0.5, 0.0, 0.5082, 0.2564, positive
