@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.74, 0.6952, 0.4851, 0.3098, 0.5, 0.0, 0.4552, 0.2452, positive
0.7959, 0.6375, 0.4541, 0.2886, 0.5, 0.0, 0.5093, 0.22, positive
0.74, 0.7077, 0.4926, 0.2948, 0.5, 0.0, 0.4728, 0.2577, positive
0.7643, 0.72, 0.4838, 0.2638, 0.5, 0.0, 0.5062, 0.2294, positive
0.7319, 0.7129, 0.5041, 0.2922, 0.5, 0.0, 0.501, 0.2649, positive
0.8768, 0.7782, 0.3682, 0.3433, 0.5, 0.0, 0.4318, 0.22, positive
0.8281, 0.8087, 0.3987, 0.3555, 0.5, 0.0, 0.4013, 0.22, positive
0.8874, 0.7704, 0.3648, 0.3359, 0.5, 0.0, 0.4407, 0.22, positive
0.81, 0.85, 0.4701, 0.37, 0.5, 0.0, 0.5599, 0.22, positive
0.7443, 0.7373, 0.5345, 0.2541, 0.5, 0.0, 0.4957, 0.2484, positive
0.8434, 0.7804, 0.3963, 0.2934, 0.5, 0.0, 0.4815, 0.22, positive
0.6829, 0.6882, 0.5247, 0.3694, 0.5, 0.0, 0.4718, 0.22, positive
0.7485, 0.72, 0.4943, 0.2743, 0.5, 0.0, 0.4957, 0.2558, positive
0.74, 0.7226, 0.5013, 0.2787, 0.5, 0.0, 0.4913, 0.2635, positive
0.8834, 0.7715, 0.3651, 0.3334, 0.5, 0.0, 0.4458, 0.22, positive
0.7854, 0.7973, 0.4373, 0.2476, 0.5, 0.0, 0.5103, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4891, 0.2607, positive
0.7975, 0.8093, 0.4731, 0.3356, 0.5, 0.0, 0.5444, 0.22, positive
0.7887, 0.8166, 0.4821, 0.3396, 0.5, 0.0, 0.5418, 0.22, positive
0.7973, 0.634, 0.4522, 0.2896, 0.5, 0.0, 0.5096, 0.2222, positive
0.8072, 0.8172, 0.417, 0.3544, 0.5, 0.0, 0.3858, 0.22, positive
0.7888, 0.7956, 0.4356, 0.2481, 0.5, 0.0, 0.5125, 0.22, positive
0.6906, 0.5965, 0.5324, 0.3924, 0.5, 0.0, 0.5711, 0.22, positive
0.691, 0.7008, 0.5198, 0.3582, 0.5, 0.0, 0.4608, 0.22, positive
0.7569, 0.7666, 0.5003, 0.2942, 0.5, 0.0, 0.5145, 0.22, positive
0.7787, 0.7403, 0.4655, 0.2571, 0.5, 0.0, 0.5129, 0.22, positive
0.7372, 0.6693, 0.4724, 0.3421, 0.5, 0.0, 0.4231, 0.22, positive
0.7727, 0.6164, 0.4718, 0.3173, 0.5, 0.0, 0.5318, 0.22, positive
0.74, 0.7266, 0.5033, 0.2767, 0.5, 0.0, 0.5, 0.2536, positive
0.7784, 0.8365, 0.4655, 0.3113, 0.5, 0.0, 0.5239, 0.22, positive
0.7471, 0.7485, 0.5571, 0.2372, 0.5, 0.0, 0.4929, 0.2343, positive
0.705, 0.691, 0.505, 0.354, 0.5, 0.0, 0.448, 0.22, positive
0.7925, 0.747, 0.4845, 0.2465, 0.5, 0.0, 0.4875, 0.22, positive
0.6776, 0.6794, 0.5282, 0.3765, 0.5, 0.0, 0.4806, 0.22, positive
0.7415, 0.726, 0.512, 0.271, 0.5, 0.0, 0.49, 0.2625, positive
0.7493, 0.7545, 0.5047, 0.2832, 0.5, 0.0, 0.5079, 0.22, positive
0.6834, 0.6705, 0.5283, 0.3649, 0.5, 0.0, 0.5071, 0.2346, positive
0.8028, 0.8212, 0.5276, 0.3556, 0.5, 0.0, 0.4591, 0.22, positive
0.7419, 0.72, 0.4987, 0.2787, 0.5, 0.0, 0.5006, 0.2668, positive
0.728, 0.7152, 0.5048, 0.2993, 0.5, 0.0, 0.4904, 0.258, positive
0.7825, 0.7492, 0.4591, 0.2558, 0.5, 0.0, 0.5142, 0.22, positive
0.7993, 0.7552, 0.4859, 0.2424, 0.5, 0.0, 0.4807, 0.22, positive
0.7681, 0.7213, 0.4819, 0.2606, 0.5, 0.0, 0.5094, 0.22, positive
0.7561, 0.7292, 0.4939, 0.2646, 0.5, 0.0, 0.5054, 0.22, positive
0.74, 0.6771, 0.4743, 0.3315, 0.5, 0.0, 0.43, 0.2271, positive
0.7724, 0.6484, 0.4592, 0.313, 0.5, 0.0, 0.4686, 0.22, positive
0.6922, 0.7009, 0.5191, 0.3565, 0.5, 0.0, 0.4613, 0.2222, positive
0.7607, 0.6562, 0.4631, 0.3227, 0.5, 0.0, 0.4511, 0.22, positive
0.7988, 0.7871, 0.432, 0.2504, 0.5, 0.0, 0.5196, 0.22, positive
0.74, 0.7294, 0.5047, 0.2753, 0.5, 0.0, 0.5, 0.2464, positive
0.8057, 0.8157, 0.4697, 0.3557, 0.5, 0.0, 0.4028, 0.22, positive
0.6936, 0.7014, 0.5186, 0.3542, 0.5, 0.0, 0.4622, 0.2236, positive
0.7359, 0.7184, 0.5016, 0.2866, 0.5, 0.0, 0.4967, 0.2659, positive
0.7052, 0.7122, 0.517, 0.3326, 0.5, 0.0, 0.4722, 0.22, positive
0.8173, 0.7908, 0.4683, 0.2652, 0.5, 0.0, 0.441, 0.22, positive
0.8439, 0.7766, 0.4456, 0.2676, 0.5, 0.0, 0.4532, 0.22, positive
0.7707, 0.6496, 0.4598, 0.3144, 0.5, 0.0, 0.466, 0.22, positive
0.8074, 0.8396, 0.4908, 0.3648, 0.5, 0.0, 0.5236, 0.22, positive
0.8794, 0.7806, 0.3746, 0.344, 0.5, 0.0, 0.456, 0.22, positive
0.74, 0.6977, 0.4866, 0.3068, 0.5, 0.0, 0.4587, 0.2477, positive
0.7521, 0.72, 0.492, 0.272, 0.5, 0.0, 0.504, 0.2499, positive
0.7308, 0.7163, 0.5037, 0.2948, 0.5, 0.0, 0.4845, 0.2608, positive
0.7884, 0.7958, 0.4358, 0.2481, 0.5, 0.0, 0.5161, 0.2373, positive
0.6949, 0.702, 0.518, 0.3521, 0.5, 0.0, 0.463, 0.2249, positive
0.7599, 0.6902, 0.4834, 0.2833, 0.5, 0.0, 0.4966, 0.2534, positive
0.74, 0.7364, 0.5082, 0.2718, 0.5, 0.0, 0.4982, 0.229, positive
0.7813, 0.7994, 0.4755, 0.2348, 0.5, 0.0, 0.4697, 0.22, positive
0.6626, 0.6543, 0.5383, 0.3966, 0.5, 0.0, 0.5057, 0.22, positive
0.7879, 0.7961, 0.4361, 0.248, 0.5, 0.0, 0.5119, 0.22, positive
0.8658, 0.7599, 0.3842, 0.3239, 0.5, 0.0, 0.4541, 0.22, positive
0.7495, 0.72, 0.4936, 0.2736, 0.5, 0.0, 0.4964, 0.2541, positive
0.8628, 0.787, 0.377, 0.3468, 0.5, 0.0, 0.423, 0.22, positive
0.7806, 0.7446, 0.4624, 0.2565, 0.5, 0.0, 0.5135, 0.22, positive
0.8072, 0.8387, 0.4927, 0.3643, 0.5, 0.0, 0.5203, 0.22, positive
0.7717, 0.8041, 0.4441, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7991, 0.7905, 0.4305, 0.2498, 0.5, 0.0, 0.5194, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4834, 0.2354, positive
0.7998, 0.6301, 0.4501, 0.2902, 0.5, 0.0, 0.5097, 0.22, positive
0.7069, 0.7068, 0.5132, 0.3329, 0.5, 0.0, 0.4735, 0.2369, positive
0.8169, 0.7863, 0.4169, 0.2669, 0.5, 0.0, 0.505, 0.22, positive
0.7902, 0.7755, 0.4495, 0.4094, 0.5, 0.0, 0.3851, 0.22, positive
0.74, 0.7269, 0.5035, 0.2765, 0.5, 0.0, 0.4935, 0.2527, positive
0.7103, 0.6878, 0.4997, 0.3519, 0.5, 0.0, 0.4437, 0.22, positive
0.8089, 0.8189, 0.4127, 0.3578, 0.5, 0.0, 0.3884, 0.22, positive
0.7859, 0.6558, 0.4641, 0.2853, 0.5, 0.0, 0.5077, 0.22, positive
0.7199, 0.682, 0.4901, 0.348, 0.5, 0.0, 0.4361, 0.22, positive
0.7668, 0.7235, 0.5057, 0.2776, 0.5, 0.0, 0.3487, 0.22, positive
0.7228, 0.7049, 0.5086, 0.3059, 0.5, 0.0, 0.4943, 0.2592, positive
0.7882, 0.7624, 0.4497, 0.2539, 0.5, 0.0, 0.5161, 0.22, positive
0.6843, 0.6075, 0.5339, 0.3939, 0.5, 0.0, 0.5586, 0.22, positive
0.7056, 0.7062, 0.5138, 0.335, 0.5, 0.0, 0.4694, 0.2356, positive
0.8548, 0.8052, 0.4083, 0.3532, 0.5, 0.0, 0.4927, 0.22, positive
0.7893, 0.765, 0.4479, 0.2536, 0.5, 0.0, 0.5164, 0.22, positive
0.8385, 0.7815, 0.4001, 0.2885, 0.5, 0.0, 0.4858, 0.22, positive
0.728, 0.7152, 0.5048, 0.2992, 0.5, 0.0, 0.4904, 0.258, positive
0.7485, 0.7541, 0.5681, 0.2289, 0.5, 0.0, 0.49, 0.2274, positive
0.7741, 0.6689, 0.4716, 0.2857, 0.5, 0.0, 0.5014, 0.2416, positive
0.6946, 0.6447, 0.5246, 0.3738, 0.5, 0.0, 0.5199, 0.22, positive
0.796, 0.6421, 0.454, 0.286, 0.5, 0.0, 0.51, 0.22, positive
0.6969, 0.7028, 0.5172, 0.3489, 0.5, 0.0, 0.4655, 0.2269, positive
0.776, 0.7021, 0.474, 0.266, 0.5, 0.0, 0.51, 0.22, positive
0.814, 0.8175, 0.4075, 0.359, 0.5, 0.0, 0.3925, 0.22, positive
0.7887, 0.647, 0.4595, 0.2881, 0.5, 0.0, 0.5081, 0.2295, positive
0.7809, 0.7454, 0.4619, 0.2564, 0.5, 0.0, 0.5136, 0.22, positive
0.8095, 0.8189, 0.411, 0.3612, 0.5, 0.0, 0.3899, 0.22, positive
0.6883, 0.6972, 0.5211, 0.3622, 0.5, 0.0, 0.4628, 0.22, positive
0.7916, 0.8421, 0.4674, 0.3358, 0.5, 0.0, 0.539, 0.22, positive
0.807, 0.832, 0.458, 0.3339, 0.5, 0.0, 0.548, 0.22, positive
0.6919, 0.7008, 0.5192, 0.3569, 0.5, 0.0, 0.4615, 0.2219, positive
0.7552, 0.72, 0.4899, 0.2699, 0.5, 0.0, 0.5001, 0.2447, positive
0.7678, 0.8061, 0.4704, 0.2365, 0.5, 0.0, 0.4731, 0.22, positive
0.6998, 0.5827, 0.5298, 0.3893, 0.5, 0.0, 0.587, 0.22, positive
0.74, 0.6776, 0.4746, 0.3309, 0.5, 0.0, 0.4307, 0.2276, positive
0.7521, 0.72, 0.492, 0.272, 0.5, 0.0, 0.504, 0.2499, positive
0.7383, 0.7193, 0.5007, 0.2827, 0.5, 0.0, 0.4986, 0.2683, positive
0.7442, 0.7324, 0.5058, 0.2714, 0.5, 0.0, 0.5007, 0.22, positive
0.7064, 0.5832, 0.5249, 0.3836, 0.5, 0.0, 0.5849, 0.22, positive
0.7843, 0.677, 0.4657, 0.2743, 0.5, 0.0, 0.51, 0.22, positive
0.74, 0.7201, 0.5001, 0.2799, 0.5, 0.0, 0.5, 0.2699, positive
0.76, 0.7267, 0.49, 0.2633, 0.5, 0.0, 0.5067, 0.22, positive
0.74, 0.7639, 0.495, 0.261, 0.5, 0.0, 0.494, 0.22, positive
0.7645, 0.719, 0.5027, 0.2828, 0.5, 0.0, 0.3547, 0.22, positive
0.7752, 0.8024, 0.4424, 0.2459, 0.5, 0.0, 0.5034, 0.22, positive
0.7867, 0.7589, 0.4522, 0.2544, 0.5, 0.0, 0.5156, 0.22, positive
0.7981, 0.629, 0.4515, 0.2919, 0.5, 0.0, 0.5115, 0.22, positive
0.7448, 0.72, 0.4968, 0.2768, 0.5, 0.0, 0.4932, 0.2621, positive
0.7944, 0.7769, 0.4393, 0.2519, 0.5, 0.0, 0.5181, 0.22, positive
0.6969, 0.6959, 0.5131, 0.3572, 0.5, 0.0, 0.4545, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4955, 0.2899, positive
0.6988, 0.6947, 0.5112, 0.3565, 0.5, 0.0, 0.453, 0.22, positive
0.8545, 0.8055, 0.4089, 0.3533, 0.5, 0.0, 0.4933, 0.22, positive
0.7791, 0.8004, 0.4404, 0.2465, 0.5, 0.0, 0.5061, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4944, 0.2846, positive
0.7953, 0.6386, 0.4547, 0.2884, 0.5, 0.0, 0.5092, 0.22, positive
0.7529, 0.7007, 0.4893, 0.2821, 0.5, 0.0, 0.4943, 0.2593, positive
0.74, 0.7387, 0.5094, 0.2706, 0.5, 0.0, 0.4994, 0.2232, positive
0.7537, 0.8132, 0.4532, 0.2423, 0.5, 0.0, 0.4891, 0.22, positive
0.7813, 0.6644, 0.4687, 0.2838, 0.5, 0.0, 0.5069, 0.22, positive
0.7732, 0.7274, 0.4747, 0.2589, 0.5, 0.0, 0.5111, 0.22, positive
0.7494, 0.7478, 0.4975, 0.2669, 0.5, 0.0, 0.5031, 0.22, positive
