@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.6934, 0.7027, 0.5193, 0.3538, 0.5, 0.0, 0.4627, 0.22, positive
0.7949, 0.7671, 0.4851, 0.3398, 0.5, 0.0, 0.4997, 0.22, positive
0.7862, 0.7362, 0.4881, 0.3168, 0.5, 0.0, 0.4857, 0.22, positive
0.74, 0.7481, 0.5049, 0.267, 0.5, 0.0, 0.5, 0.2291, positive
0.8066, 0.63, 0.4385, 0.2801, 0.5, 0.0, 0.5133, 0.22, positive
0.831, 0.63, 0.3958, 0.2435, 0.5, 0.0, 0.5255, 0.22, positive
0.8867, 0.7707, 0.3626, 0.3367, 0.5, 0.0, 0.4429, 0.22, positive
0.8, 0.6301, 0.45, 0.29, 0.5, 0.0, 0.51, 0.22, positive
0.7443, 0.7373, 0.5345, 0.2541, 0.5, 0.0, 0.4957, 0.2484, positive
0.8589, 0.7907, 0.4066, 0.3607, 0.5, 0.0, 0.4193, 0.2407, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4847, 0.2412, positive
0.7757, 0.7257, 0.4828, 0.2799, 0.5, 0.0, 0.5015, 0.22, positive
0.7661, 0.72, 0.4826, 0.2626, 0.5, 0.0, 0.5087, 0.2265, positive
0.8856, 0.7729, 0.3666, 0.3429, 0.5, 0.0, 0.4371, 0.2229, positive
0.7327, 0.6627, 0.4578, 0.3254, 0.5, 0.0, 0.4224, 0.22, positive
0.7507, 0.6355, 0.4336, 0.2845, 0.5, 0.0, 0.4662, 0.22, positive
0.7969, 0.6644, 0.4625, 0.3025, 0.5, 0.0, 0.5006, 0.22, positive
0.7818, 0.6421, 0.4561, 0.3052, 0.5, 0.0, 0.4827, 0.22, positive
0.6922, 0.7009, 0.5191, 0.3565, 0.5, 0.0, 0.4618, 0.2222, positive
0.8372, 0.6413, 0.3835, 0.2314, 0.5, 0.0, 0.5293, 0.22, positive
0.7344, 0.6644, 0.4607, 0.3288, 0.5, 0.0, 0.4219, 0.22, positive
0.7859, 0.7971, 0.4371, 0.2476, 0.5, 0.0, 0.5153, 0.2412, positive
0.8096, 0.8184, 0.4116, 0.3594, 0.5, 0.0, 0.3918, 0.22, positive
0.7545, 0.6603, 0.4652, 0.3279, 0.5, 0.0, 0.4417, 0.22, positive
0.7574, 0.7545, 0.4868, 0.2642, 0.5, 0.0, 0.5058, 0.22, positive
0.74, 0.7235, 0.4986, 0.2786, 0.5, 0.0, 0.5, 0.2714, positive
0.74, 0.7618, 0.4964, 0.2618, 0.5, 0.0, 0.4945, 0.22, positive
0.7499, 0.72, 0.4934, 0.2734, 0.5, 0.0, 0.5033, 0.2536, positive
0.7594, 0.6345, 0.4365, 0.2855, 0.5, 0.0, 0.4739, 0.22, positive
0.7471, 0.7485, 0.5571, 0.2372, 0.5, 0.0, 0.4929, 0.2343, positive
0.8341, 0.805, 0.395, 0.354, 0.5, 0.0, 0.405, 0.22, positive
0.7185, 0.6905, 0.5175, 0.3685, 0.5, 0.0, 0.4965, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4882, 0.2571, positive
0.7745, 0.7065, 0.4755, 0.2645, 0.5, 0.0, 0.51, 0.22, positive
0.7479, 0.6647, 0.4674, 0.3334, 0.5, 0.0, 0.4319, 0.22, positive
0.74, 0.7966, 0.4746, 0.2488, 0.5, 0.0, 0.5, 0.2837, positive
0.7784, 0.6948, 0.4716, 0.2684, 0.5, 0.0, 0.51, 0.22, positive
0.7349, 0.6687, 0.4744, 0.3438, 0.5, 0.0, 0.4257, 0.22, positive
0.728, 0.7152, 0.5048, 0.2993, 0.5, 0.0, 0.4904, 0.258, positive
0.6934, 0.6876, 0.5275, 0.3457, 0.5, 0.0, 0.5058, 0.22, positive
0.7362, 0.7028, 0.5107, 0.359, 0.5, 0.0, 0.4924, 0.22, positive
0.6619, 0.6532, 0.5387, 0.3974, 0.5, 0.0, 0.5068, 0.22, positive
0.6739, 0.6731, 0.5308, 0.3815, 0.5, 0.0, 0.4869, 0.22, positive
0.8072, 0.8344, 0.4728, 0.3643, 0.5, 0.0, 0.5486, 0.22, positive
0.8046, 0.8284, 0.5132, 0.3592, 0.5, 0.0, 0.4844, 0.22, positive
0.7987, 0.7869, 0.4322, 0.2504, 0.5, 0.0, 0.5196, 0.22, positive
0.8065, 0.8362, 0.4976, 0.3631, 0.5, 0.0, 0.5116, 0.22, positive
0.7367, 0.7363, 0.5112, 0.2753, 0.5, 0.0, 0.5004, 0.22, positive
0.7541, 0.72, 0.4906, 0.2706, 0.5, 0.0, 0.5047, 0.2464, positive
0.8102, 0.6684, 0.4226, 0.2428, 0.5, 0.0, 0.5215, 0.22, positive
0.8071, 0.8236, 0.4143, 0.3607, 0.5, 0.0, 0.3965, 0.22, positive
0.7359, 0.7184, 0.5016, 0.2866, 0.5, 0.0, 0.4967, 0.2659, positive
0.8039, 0.7957, 0.4343, 0.3509, 0.5, 0.0, 0.4174, 0.22, positive
0.7671, 0.6956, 0.4675, 0.2665, 0.5, 0.0, 0.5081, 0.2565, positive
0.8308, 0.7832, 0.4061, 0.2808, 0.5, 0.0, 0.4927, 0.22, positive
0.7144, 0.6853, 0.4956, 0.3502, 0.5, 0.0, 0.4404, 0.22, positive
0.7922, 0.6534, 0.4578, 0.2822, 0.5, 0.0, 0.51, 0.22, positive
0.8767, 0.766, 0.3773, 0.3387, 0.5, 0.0, 0.4453, 0.22, positive
0.7989, 0.7891, 0.4811, 0.3479, 0.5, 0.0, 0.5157, 0.22, positive
0.7601, 0.728, 0.496, 0.3001, 0.5, 0.0, 0.492, 0.2499, positive
0.7774, 0.8608, 0.4589, 0.3682, 0.5, 0.0, 0.4634, 0.22, positive
0.7981, 0.7804, 0.4416, 0.2654, 0.5, 0.0, 0.5123, 0.22, positive
0.797, 0.7831, 0.4349, 0.251, 0.5, 0.0, 0.519, 0.22, positive
0.7568, 0.7267, 0.4999, 0.3399, 0.5, 0.0, 0.4734, 0.22, positive
0.7454, 0.72, 0.4964, 0.2764, 0.5, 0.0, 0.5018, 0.261, positive
0.741, 0.6813, 0.451, 0.2697, 0.5, 0.0, 0.4713, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4983, 0.3023, positive
0.7339, 0.6639, 0.4599, 0.3279, 0.5, 0.0, 0.422, 0.22, positive
0.8658, 0.7901, 0.3822, 0.346, 0.5, 0.0, 0.4481, 0.22, positive
0.7146, 0.6977, 0.5127, 0.3182, 0.5, 0.0, 0.5032, 0.2541, positive
0.8136, 0.63, 0.4262, 0.2696, 0.5, 0.0, 0.5168, 0.22, positive
0.7611, 0.7576, 0.4818, 0.263, 0.5, 0.0, 0.507, 0.22, positive
0.7915, 0.6555, 0.4585, 0.2815, 0.5, 0.0, 0.51, 0.22, positive
0.7717, 0.8041, 0.4441, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7395, 0.6695, 0.4692, 0.3391, 0.5, 0.0, 0.4202, 0.22, positive
0.7254, 0.6383, 0.4251, 0.2817, 0.5, 0.0, 0.4437, 0.22, positive
0.8, 0.8101, 0.5497, 0.3501, 0.5, 0.0, 0.4205, 0.22, positive
0.8066, 0.8166, 0.4573, 0.3566, 0.5, 0.0, 0.4001, 0.22, positive
0.8412, 0.8025, 0.4331, 0.3725, 0.5, 0.0, 0.4075, 0.2525, positive
0.7758, 0.6349, 0.3998, 0.2547, 0.5, 0.0, 0.4806, 0.22, positive
0.7596, 0.72, 0.4869, 0.2669, 0.5, 0.0, 0.5065, 0.2373, positive
0.8425, 0.7997, 0.3897, 0.3519, 0.5, 0.0, 0.4103, 0.22, positive
0.8389, 0.6344, 0.3814, 0.2305, 0.5, 0.0, 0.5297, 0.22, positive
0.7017, 0.7094, 0.5177, 0.3389, 0.5, 0.0, 0.4694, 0.22, positive
0.8579, 0.7901, 0.3801, 0.348, 0.5, 0.0, 0.4199, 0.22, positive
0.7476, 0.8232, 0.4611, 0.2541, 0.5, 0.0, 0.4887, 0.22, positive
0.7635, 0.7415, 0.4757, 0.2557, 0.5, 0.0, 0.5078, 0.2394, positive
0.7764, 0.7703, 0.4615, 0.2579, 0.5, 0.0, 0.5121, 0.22, positive
0.7764, 0.8018, 0.4418, 0.2461, 0.5, 0.0, 0.5121, 0.2553, positive
0.7906, 0.7681, 0.4456, 0.2531, 0.5, 0.0, 0.5169, 0.22, positive
0.8461, 0.7568, 0.4171, 0.3356, 0.5, 0.0, 0.4576, 0.22, positive
0.7786, 0.7721, 0.4586, 0.2571, 0.5, 0.0, 0.5129, 0.22, positive
0.8556, 0.7929, 0.4115, 0.3629, 0.5, 0.0, 0.4171, 0.2429, positive
0.728, 0.7152, 0.5048, 0.2992, 0.5, 0.0, 0.4904, 0.258, positive
0.7956, 0.6433, 0.4544, 0.2856, 0.5, 0.0, 0.51, 0.22, positive
0.7332, 0.7173, 0.507, 0.347, 0.5, 0.0, 0.4686, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4908, 0.2685, positive
0.686, 0.6933, 0.5227, 0.3654, 0.5, 0.0, 0.4667, 0.22, positive
0.6969, 0.7028, 0.5172, 0.3489, 0.5, 0.0, 0.4655, 0.2269, positive
0.666, 0.6599, 0.536, 0.3921, 0.5, 0.0, 0.5001, 0.22, positive
0.814, 0.8175, 0.4075, 0.359, 0.5, 0.0, 0.3925, 0.22, positive
0.6995, 0.7038, 0.5162, 0.3449, 0.5, 0.0, 0.4676, 0.2295, positive
0.7618, 0.7581, 0.481, 0.2627, 0.5, 0.0, 0.5073, 0.22, positive
0.8384, 0.6301, 0.3805, 0.2306, 0.5, 0.0, 0.5288, 0.22, positive
0.8111, 0.8194, 0.4122, 0.3611, 0.5, 0.0, 0.3906, 0.2222, positive
0.7763, 0.6326, 0.4421, 0.2874, 0.5, 0.0, 0.489, 0.22, positive
0.812, 0.63, 0.429, 0.272, 0.5, 0.0, 0.516, 0.22, positive
0.8096, 0.8196, 0.4154, 0.3596, 0.5, 0.0, 0.3912, 0.22, positive
0.7801, 0.7301, 0.4851, 0.2954, 0.5, 0.0, 0.4948, 0.22, positive
0.7308, 0.6678, 0.4408, 0.2731, 0.5, 0.0, 0.4578, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4805, 0.2221, positive
0.807, 0.8333, 0.473, 0.3639, 0.5, 0.0, 0.5478, 0.22, positive
0.7601, 0.728, 0.496, 0.3001, 0.5, 0.0, 0.492, 0.2499, positive
0.7383, 0.7193, 0.5007, 0.2827, 0.5, 0.0, 0.4986, 0.2683, positive
0.7365, 0.7372, 0.5107, 0.2763, 0.5, 0.0, 0.4972, 0.22, positive
0.74, 0.8149, 0.4632, 0.2419, 0.5, 0.0, 0.4813, 0.22, positive
0.6743, 0.6739, 0.5304, 0.3809, 0.5, 0.0, 0.4861, 0.22, positive
0.74, 0.7201, 0.5001, 0.2799, 0.5, 0.0, 0.5, 0.2699, positive
0.67, 0.6666, 0.5333, 0.3867, 0.5, 0.0, 0.4934, 0.22, positive
0.731, 0.6961, 0.4761, 0.28, 0.5, 0.0, 0.479, 0.255, positive
0.7528, 0.8255, 0.4618, 0.2638, 0.5, 0.0, 0.4947, 0.22, positive
0.7752, 0.8024, 0.4424, 0.2459, 0.5, 0.0, 0.5034, 0.22, positive
0.7734, 0.7678, 0.4655, 0.2589, 0.5, 0.0, 0.5111, 0.22, positive
0.74, 0.7415, 0.509, 0.2694, 0.5, 0.0, 0.4996, 0.22, positive
0.7273, 0.7089, 0.5064, 0.2991, 0.5, 0.0, 0.5016, 0.2621, positive
0.725, 0.7232, 0.5156, 0.2943, 0.5, 0.0, 0.5019, 0.22, positive
0.7755, 0.8672, 0.47, 0.37, 0.5, 0.0, 0.491, 0.22, positive
0.7799, 0.6322, 0.4433, 0.2878, 0.5, 0.0, 0.4922, 0.22, positive
0.8241, 0.8112, 0.4012, 0.3565, 0.5, 0.0, 0.3988, 0.22, positive
0.8456, 0.7567, 0.4178, 0.3356, 0.5, 0.0, 0.4578, 0.22, positive
0.7296, 0.6596, 0.4526, 0.3191, 0.5, 0.0, 0.4235, 0.22, positive
0.7746, 0.6328, 0.4415, 0.2872, 0.5, 0.0, 0.4875, 0.22, positive
0.6939, 0.7031, 0.5192, 0.353, 0.5, 0.0, 0.4631, 0.22, positive
0.7685, 0.7314, 0.4964, 0.3364, 0.5, 0.0, 0.4757, 0.22, positive
0.7419, 0.72, 0.4987, 0.2787, 0.5, 0.0, 0.5006, 0.2668, positive
0.7168, 0.6468, 0.4314, 0.2937, 0.5, 0.0, 0.4277, 0.22, positive
0.7056, 0.7125, 0.5169, 0.3319, 0.5, 0.0, 0.4725, 0.22, positive
0.7464, 0.7453, 0.5015, 0.2679, 0.5, 0.0, 0.5021, 0.22, positive
0.7494, 0.8153, 0.4553, 0.2416, 0.5, 0.0, 0.5031, 0.296, positive
