@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7655, 0.723, 0.4994, 0.3432, 0.5, 0.0, 0.4857, 0.22, positive
0.7809, 0.7238, 0.4941, 0.3361, 0.5, 0.0, 0.4912, 0.22, positive
0.8399, 0.8034, 0.4352, 0.3734, 0.5, 0.0, 0.4066, 0.2534, positive
0.8765, 0.779, 0.3803, 0.349, 0.5, 0.0, 0.431, 0.229, positive
0.7911, 0.7415, 0.49, 0.3263, 0.5, 0.0, 0.4793, 0.22, positive
0.7999, 0.63, 0.45, 0.29, 0.5, 0.0, 0.5099, 0.22, positive
0.7745, 0.7459, 0.4957, 0.2584, 0.5, 0.0, 0.4771, 0.2484, positive
0.7952, 0.7763, 0.5211, 0.3404, 0.5, 0.0, 0.4489, 0.22, positive
0.6694, 0.6335, 0.5376, 0.3976, 0.5, 0.0, 0.5288, 0.22, positive
0.697, 0.6756, 0.5258, 0.3801, 0.5, 0.0, 0.5015, 0.22, positive
0.6703, 0.659, 0.5348, 0.3845, 0.5, 0.0, 0.5074, 0.2265, positive
0.7907, 0.7451, 0.4944, 0.3315, 0.5, 0.0, 0.4756, 0.22, positive
0.7854, 0.7973, 0.4373, 0.2476, 0.5, 0.0, 0.5103, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4891, 0.2607, positive
0.8, 0.6801, 0.4437, 0.2775, 0.5, 0.0, 0.5131, 0.22, positive
0.7818, 0.6573, 0.4652, 0.287, 0.5, 0.0, 0.5039, 0.2352, positive
0.7727, 0.8673, 0.4691, 0.3704, 0.5, 0.0, 0.4765, 0.2218, positive
0.883, 0.7679, 0.3691, 0.3393, 0.5, 0.0, 0.4428, 0.22, positive
0.7888, 0.7956, 0.4356, 0.2481, 0.5, 0.0, 0.5125, 0.22, positive
0.7764, 0.6182, 0.4689, 0.3136, 0.5, 0.0, 0.5289, 0.22, positive
0.839, 0.6322, 0.3822, 0.232, 0.5, 0.0, 0.529, 0.22, positive
0.7545, 0.6983, 0.4879, 0.2824, 0.5, 0.0, 0.4948, 0.2579, positive
0.7574, 0.8113, 0.4513, 0.2429, 0.5, 0.0, 0.5058, 0.2839, positive
0.7386, 0.7152, 0.501, 0.2838, 0.5, 0.0, 0.4935, 0.2683, positive
0.74, 0.7473, 0.4891, 0.2691, 0.5, 0.0, 0.4927, 0.2809, positive
0.7663, 0.7299, 0.5131, 0.2636, 0.5, 0.0, 0.4801, 0.2536, positive
0.7955, 0.6796, 0.4681, 0.3081, 0.5, 0.0, 0.4965, 0.22, positive
0.7971, 0.7628, 0.4929, 0.2443, 0.5, 0.0, 0.4686, 0.2343, positive
0.828, 0.6781, 0.395, 0.236, 0.5, 0.0, 0.527, 0.22, positive
0.77, 0.7525, 0.499, 0.379, 0.5, 0.0, 0.3575, 0.22, positive
0.6765, 0.6211, 0.5359, 0.3959, 0.5, 0.0, 0.543, 0.22, positive
0.6809, 0.647, 0.5265, 0.3836, 0.5, 0.0, 0.51, 0.22, positive
0.7479, 0.7081, 0.4934, 0.2813, 0.5, 0.0, 0.4926, 0.2634, positive
0.7263, 0.6268, 0.5183, 0.3725, 0.5, 0.0, 0.5578, 0.22, positive
0.7352, 0.6372, 0.4284, 0.2828, 0.5, 0.0, 0.4524, 0.22, positive
0.7981, 0.8049, 0.5462, 0.357, 0.5, 0.0, 0.4175, 0.22, positive
0.74, 0.7441, 0.4904, 0.2704, 0.5, 0.0, 0.4876, 0.258, positive
0.8118, 0.7718, 0.5234, 0.4182, 0.5, 0.0, 0.3716, 0.22, positive
0.77, 0.7593, 0.5017, 0.3545, 0.5, 0.0, 0.3507, 0.22, positive
0.7739, 0.7351, 0.4874, 0.4549, 0.5, 0.0, 0.3813, 0.2226, positive
0.7977, 0.767, 0.4715, 0.423, 0.5, 0.0, 0.3892, 0.2385, positive
0.8072, 0.8344, 0.4728, 0.3643, 0.5, 0.0, 0.5486, 0.22, positive
0.8046, 0.8284, 0.5132, 0.3592, 0.5, 0.0, 0.4844, 0.22, positive
0.7078, 0.6404, 0.4253, 0.2853, 0.5, 0.0, 0.4335, 0.22, positive
0.8065, 0.8362, 0.4976, 0.3631, 0.5, 0.0, 0.5116, 0.22, positive
0.8659, 0.8259, 0.5667, 0.3641, 0.5, 0.0, 0.3608, 0.22, positive
0.7777, 0.7341, 0.5188, 0.2564, 0.5, 0.0, 0.4759, 0.2464, positive
0.8516, 0.7785, 0.3898, 0.3016, 0.5, 0.0, 0.4741, 0.22, positive
0.8306, 0.6307, 0.3829, 0.2336, 0.5, 0.0, 0.5228, 0.22, positive
0.74, 0.7282, 0.4967, 0.2767, 0.5, 0.0, 0.4892, 0.2659, positive
0.8248, 0.6635, 0.4135, 0.2604, 0.5, 0.0, 0.5148, 0.22, positive
0.8025, 0.8429, 0.4402, 0.3619, 0.5, 0.0, 0.4692, 0.22, positive
0.8097, 0.7663, 0.49, 0.2642, 0.5, 0.0, 0.4668, 0.22, positive
0.7847, 0.8407, 0.5091, 0.3602, 0.5, 0.0, 0.4507, 0.22, positive
0.7766, 0.6326, 0.4422, 0.2874, 0.5, 0.0, 0.4892, 0.22, positive
0.794, 0.7413, 0.4967, 0.3167, 0.5, 0.0, 0.4773, 0.22, positive
0.7989, 0.7891, 0.4811, 0.3479, 0.5, 0.0, 0.5157, 0.22, positive
0.74, 0.7602, 0.4839, 0.2639, 0.5, 0.0, 0.494, 0.2861, positive
0.734, 0.6382, 0.4126, 0.2708, 0.5, 0.0, 0.4485, 0.22, positive
0.7884, 0.7765, 0.4435, 0.2558, 0.5, 0.0, 0.5142, 0.2296, positive
0.7051, 0.641, 0.4318, 0.2918, 0.5, 0.0, 0.4379, 0.22, positive
0.7834, 0.7831, 0.4834, 0.3433, 0.5, 0.0, 0.48, 0.22, positive
0.7255, 0.7073, 0.5072, 0.3017, 0.5, 0.0, 0.4936, 0.261, positive
0.7813, 0.7994, 0.4755, 0.2348, 0.5, 0.0, 0.4697, 0.22, positive
0.6966, 0.586, 0.5309, 0.3909, 0.5, 0.0, 0.5832, 0.22, positive
0.7879, 0.7961, 0.4361, 0.248, 0.5, 0.0, 0.5119, 0.22, positive
0.792, 0.7501, 0.4779, 0.3139, 0.5, 0.0, 0.4881, 0.22, positive
0.7836, 0.7368, 0.49, 0.3714, 0.5, 0.0, 0.4482, 0.22, positive
0.8504, 0.7964, 0.4194, 0.3664, 0.5, 0.0, 0.4136, 0.2464, positive
0.7611, 0.8094, 0.4494, 0.2435, 0.5, 0.0, 0.507, 0.2783, positive
0.7745, 0.6328, 0.4415, 0.2872, 0.5, 0.0, 0.4873, 0.22, positive
0.7717, 0.8041, 0.4441, 0.2453, 0.5, 0.0, 0.5011, 0.22, positive
0.7991, 0.7905, 0.4305, 0.2498, 0.5, 0.0, 0.5194, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4834, 0.2354, positive
0.8, 0.8101, 0.5497, 0.3501, 0.5, 0.0, 0.4205, 0.22, positive
0.8062, 0.6604, 0.4206, 0.2469, 0.5, 0.0, 0.5165, 0.2369, positive
0.7981, 0.7969, 0.5388, 0.3463, 0.5, 0.0, 0.4312, 0.22, positive
0.8554, 0.7749, 0.4242, 0.2856, 0.5, 0.0, 0.4499, 0.22, positive
0.6876, 0.6742, 0.5262, 0.3585, 0.5, 0.0, 0.5031, 0.2373, positive
0.8237, 0.6951, 0.4003, 0.2381, 0.5, 0.0, 0.5259, 0.22, positive
0.8873, 0.7692, 0.3635, 0.3397, 0.5, 0.0, 0.4411, 0.22, positive
0.763, 0.8583, 0.4677, 0.3395, 0.5, 0.0, 0.48, 0.22, positive
0.8161, 0.7258, 0.4099, 0.242, 0.5, 0.0, 0.524, 0.22, positive
0.7476, 0.8232, 0.4611, 0.2541, 0.5, 0.0, 0.4887, 0.22, positive
0.7078, 0.6271, 0.4437, 0.3037, 0.5, 0.0, 0.4645, 0.22, positive
0.7764, 0.8018, 0.4418, 0.2461, 0.5, 0.0, 0.5121, 0.2555, positive
0.7607, 0.6104, 0.4814, 0.3293, 0.5, 0.0, 0.5414, 0.22, positive
0.6944, 0.6431, 0.4575, 0.3175, 0.5, 0.0, 0.455, 0.22, positive
0.8032, 0.7444, 0.512, 0.2861, 0.5, 0.0, 0.4712, 0.22, positive
0.7786, 0.8007, 0.4407, 0.2464, 0.5, 0.0, 0.5129, 0.2522, positive
0.7957, 0.7801, 0.5244, 0.3415, 0.5, 0.0, 0.4456, 0.22, positive
0.74, 0.744, 0.4904, 0.2704, 0.5, 0.0, 0.4876, 0.258, positive
0.7792, 0.633, 0.4633, 0.3063, 0.5, 0.0, 0.51, 0.22, positive
0.7786, 0.8138, 0.4786, 0.3527, 0.5, 0.0, 0.48, 0.22, positive
0.7723, 0.8038, 0.4438, 0.2454, 0.5, 0.0, 0.5108, 0.2615, positive
0.7754, 0.8673, 0.47, 0.37, 0.5, 0.0, 0.4907, 0.22, positive
0.74, 0.8061, 0.4655, 0.2455, 0.5, 0.0, 0.4814, 0.2269, positive
0.8021, 0.854, 0.47, 0.37, 0.5, 0.0, 0.5441, 0.22, positive
0.7425, 0.721, 0.4995, 0.2825, 0.5, 0.0, 0.4895, 0.2675, positive
0.7813, 0.8587, 0.4662, 0.3719, 0.5, 0.0, 0.4649, 0.2276, positive
0.7618, 0.8091, 0.4491, 0.2436, 0.5, 0.0, 0.5073, 0.2773, positive
0.8891, 0.7701, 0.3616, 0.3386, 0.5, 0.0, 0.4402, 0.22, positive
0.8378, 0.63, 0.3839, 0.2334, 0.5, 0.0, 0.5289, 0.22, positive
0.7974, 0.6589, 0.4605, 0.3005, 0.5, 0.0, 0.5021, 0.22, positive
0.812, 0.63, 0.429, 0.272, 0.5, 0.0, 0.516, 0.22, positive
0.8362, 0.6335, 0.3846, 0.2319, 0.5, 0.0, 0.5285, 0.2219, positive
0.7257, 0.6955, 0.5147, 0.3646, 0.5, 0.0, 0.4948, 0.22, positive
0.7678, 0.8061, 0.4704, 0.2365, 0.5, 0.0, 0.4731, 0.22, positive
0.7414, 0.8193, 0.4593, 0.2402, 0.5, 0.0, 0.5005, 0.3079, positive
0.807, 0.8333, 0.473, 0.3639, 0.5, 0.0, 0.5478, 0.22, positive
0.74, 0.7602, 0.4839, 0.2639, 0.5, 0.0, 0.494, 0.2861, positive
0.74, 0.7234, 0.4986, 0.2786, 0.5, 0.0, 0.4897, 0.2683, positive
0.7421, 0.8235, 0.4607, 0.249, 0.5, 0.0, 0.48, 0.22, positive
0.74, 0.8136, 0.4626, 0.2426, 0.5, 0.0, 0.4994, 0.3074, positive
0.7909, 0.8596, 0.47, 0.37, 0.5, 0.0, 0.5218, 0.22, positive
0.7401, 0.7201, 0.5, 0.2799, 0.5, 0.0, 0.49, 0.2699, positive
0.79, 0.7566, 0.4767, 0.4334, 0.5, 0.0, 0.3867, 0.2333, positive
0.74, 0.7499, 0.488, 0.268, 0.5, 0.0, 0.487, 0.255, positive
0.7528, 0.8255, 0.4618, 0.2638, 0.5, 0.0, 0.4947, 0.22, positive
0.7752, 0.8024, 0.4424, 0.2459, 0.5, 0.0, 0.5034, 0.22, positive
0.7734, 0.8033, 0.4433, 0.2456, 0.5, 0.0, 0.5111, 0.26, positive
0.74, 0.7219, 0.4992, 0.2792, 0.5, 0.0, 0.4902, 0.2708, positive
0.7868, 0.7384, 0.49, 0.3507, 0.5, 0.0, 0.4641, 0.22, positive
0.8513, 0.8113, 0.555, 0.3787, 0.5, 0.0, 0.3637, 0.22, positive
0.7755, 0.8672, 0.47, 0.37, 0.5, 0.0, 0.491, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4955, 0.2899, positive
0.833, 0.6581, 0.3888, 0.2335, 0.5, 0.0, 0.5282, 0.22, positive
0.8033, 0.7444, 0.5122, 0.2856, 0.5, 0.0, 0.4711, 0.22, positive
0.7791, 0.8004, 0.4404, 0.2465, 0.5, 0.0, 0.5061, 0.22, positive
0.74, 0.82, 0.46, 0.24, 0.5, 0.0, 0.4944, 0.2846, positive
0.7677, 0.8661, 0.4692, 0.3599, 0.5, 0.0, 0.48, 0.22, positive
0.7857, 0.7679, 0.4857, 0.3386, 0.5, 0.0, 0.48, 0.22, positive
0.7349, 0.7155, 0.5025, 0.2876, 0.5, 0.0, 0.4913, 0.2668, positive
0.7537, 0.8132, 0.4532, 0.2423, 0.5, 0.0, 0.4891, 0.22, positive
0.7606, 0.8544, 0.4669, 0.3294, 0.5, 0.0, 0.48, 0.22, positive
0.7464, 0.8168, 0.4568, 0.2411, 0.5, 0.0, 0.5021, 0.3004, positive
0.7916, 0.7478, 0.4806, 0.3175, 0.5, 0.0, 0.4862, 0.22, positive
