@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.7551, 0.6911, 0.476, 0.337, 0.5, 0.0, 0.4381, 0.22, positive
0.8804, 0.7714, 0.3778, 0.3249, 0.5, 0.0, 0.4427, 0.22, positive
0.8098, 0.8488, 0.4692, 0.3677, 0.5, 0.0, 0.5592, 0.22, positive
0.8017, 0.8383, 0.4594, 0.3753, 0.5, 0.0, 0.4377, 0.2412, positive
0.7258, 0.7143, 0.5057, 0.3027, 0.5, 0.0, 0.4815, 0.2558, positive
0.8646, 0.7859, 0.3759, 0.3464, 0.5, 0.0, 0.4241, 0.22, positive
0.7246, 0.6546, 0.4443, 0.3092, 0.5, 0.0, 0.4251, 0.22, positive
0.7055, 0.6534, 0.4423, 0.2978, 0.5, 0.0, 0.4367, 0.22, positive
0.7485, 0.72, 0.4943, 0.2743, 0.5, 0.0, 0.4957, 0.2558, positive
0.7198, 0.7119, 0.5081, 0.3123, 0.5, 0.0, 0.4839, 0.2498, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.495, 0.27, positive
0.7754, 0.7854, 0.4965, 0.2908, 0.5, 0.0, 0.3381, 0.22, positive
0.7911, 0.7457, 0.4831, 0.3208, 0.5, 0.0, 0.4846, 0.22, positive
0.79, 0.7401, 0.4899, 0.33, 0.5, 0.0, 0.4799, 0.22, positive
0.7832, 0.7845, 0.4832, 0.3437, 0.5, 0.0, 0.48, 0.22, positive
0.7829, 0.7501, 0.4585, 0.2557, 0.5, 0.0, 0.5143, 0.22, positive
0.7142, 0.6855, 0.4958, 0.3503, 0.5, 0.0, 0.4406, 0.22, positive
0.7539, 0.6986, 0.4639, 0.2654, 0.5, 0.0, 0.4886, 0.22, positive
0.7039, 0.7055, 0.5145, 0.3378, 0.5, 0.0, 0.4711, 0.2339, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4943, 0.27, positive
0.7565, 0.72, 0.489, 0.269, 0.5, 0.0, 0.501, 0.2425, positive
0.7249, 0.6797, 0.4597, 0.28, 0.5, 0.0, 0.4598, 0.2448, positive
0.7124, 0.6432, 0.4224, 0.2792, 0.5, 0.0, 0.4332, 0.22, positive
0.7916, 0.843, 0.4376, 0.3646, 0.5, 0.0, 0.4313, 0.22, positive
0.74, 0.6872, 0.4803, 0.3194, 0.5, 0.0, 0.444, 0.2372, positive
0.7798, 0.8577, 0.4553, 0.3675, 0.5, 0.0, 0.4579, 0.22, positive
0.7893, 0.7811, 0.4443, 0.2536, 0.5, 0.0, 0.5164, 0.22, positive
0.7166, 0.6575, 0.4375, 0.28, 0.5, 0.0, 0.4453, 0.2309, positive
0.7875, 0.8233, 0.4467, 0.3, 0.5, 0.0, 0.5033, 0.22, positive
0.8294, 0.8106, 0.4502, 0.3799, 0.5, 0.0, 0.4008, 0.2596, positive
0.7179, 0.6611, 0.4411, 0.28, 0.5, 0.0, 0.4485, 0.2332, positive
0.7669, 0.72, 0.4821, 0.2621, 0.5, 0.0, 0.509, 0.2251, positive
0.7708, 0.7208, 0.4804, 0.2629, 0.5, 0.0, 0.5088, 0.22, positive
0.7599, 0.72, 0.4867, 0.2667, 0.5, 0.0, 0.5066, 0.2368, positive
0.712, 0.6427, 0.422, 0.2793, 0.5, 0.0, 0.4327, 0.22, positive
0.7722, 0.7222, 0.4811, 0.2676, 0.5, 0.0, 0.5067, 0.22, positive
0.8773, 0.7784, 0.379, 0.3484, 0.5, 0.0, 0.4316, 0.2284, positive
0.7806, 0.7447, 0.4623, 0.2565, 0.5, 0.0, 0.5135, 0.22, positive
0.774, 0.8593, 0.4646, 0.3539, 0.5, 0.0, 0.4854, 0.22, positive
0.6902, 0.6994, 0.5189, 0.3591, 0.5, 0.0, 0.4597, 0.22, positive
0.7889, 0.7389, 0.4895, 0.3263, 0.5, 0.0, 0.4816, 0.22, positive
0.8393, 0.8017, 0.3917, 0.3527, 0.5, 0.0, 0.4083, 0.22, positive
0.7976, 0.7704, 0.4596, 0.3414, 0.5, 0.0, 0.4458, 0.22, positive
0.8804, 0.776, 0.366, 0.3424, 0.5, 0.0, 0.434, 0.22, positive
0.8031, 0.8122, 0.4769, 0.3562, 0.5, 0.0, 0.5325, 0.22, positive
0.812, 0.819, 0.414, 0.362, 0.5, 0.0, 0.391, 0.224, positive
0.855, 0.7933, 0.4124, 0.3633, 0.5, 0.0, 0.4167, 0.2433, positive
0.7771, 0.8511, 0.4606, 0.3417, 0.5, 0.0, 0.4894, 0.22, positive
0.7918, 0.7489, 0.4793, 0.3158, 0.5, 0.0, 0.4871, 0.22, positive
0.7424, 0.6734, 0.471, 0.3395, 0.5, 0.0, 0.4229, 0.22, positive
0.74, 0.7234, 0.5017, 0.2783, 0.5, 0.0, 0.5, 0.2616, positive
0.7208, 0.6815, 0.4892, 0.3477, 0.5, 0.0, 0.4353, 0.22, positive
0.8382, 0.7815, 0.4003, 0.2882, 0.5, 0.0, 0.486, 0.22, positive
0.7792, 0.7415, 0.4646, 0.2569, 0.5, 0.0, 0.5131, 0.22, positive
0.6958, 0.7023, 0.5177, 0.3508, 0.5, 0.0, 0.4646, 0.2258, positive
0.7127, 0.6471, 0.4271, 0.28, 0.5, 0.0, 0.4353, 0.2244, positive
0.7572, 0.72, 0.4885, 0.2685, 0.5, 0.0, 0.5057, 0.2413, positive
0.7977, 0.7786, 0.4437, 0.2683, 0.5, 0.0, 0.5109, 0.22, positive
0.7743, 0.73, 0.4729, 0.2586, 0.5, 0.0, 0.5114, 0.22, positive
0.7063, 0.651, 0.4383, 0.2947, 0.5, 0.0, 0.4355, 0.22, positive
0.7011, 0.7045, 0.5155, 0.3422, 0.5, 0.0, 0.4689, 0.2311, positive
0.6959, 0.7024, 0.5176, 0.3506, 0.5, 0.0, 0.4647, 0.2259, positive
0.7336, 0.6739, 0.4764, 0.3426, 0.5, 0.0, 0.4251, 0.22, positive
0.7085, 0.7074, 0.5145, 0.3545, 0.5, 0.0, 0.4637, 0.22, positive
0.7884, 0.7503, 0.4884, 0.3332, 0.5, 0.0, 0.48, 0.22, positive
0.7914, 0.8432, 0.4379, 0.3646, 0.5, 0.0, 0.4318, 0.22, positive
0.8269, 0.8131, 0.451, 0.3795, 0.5, 0.0, 0.4041, 0.258, positive
0.7914, 0.747, 0.4816, 0.3188, 0.5, 0.0, 0.4856, 0.22, positive
0.7885, 0.8469, 0.4423, 0.3654, 0.5, 0.0, 0.4385, 0.22, positive
0.7746, 0.8642, 0.4631, 0.3688, 0.5, 0.0, 0.4696, 0.22, positive
0.7515, 0.6954, 0.4615, 0.2662, 0.5, 0.0, 0.4854, 0.22, positive
0.8213, 0.8144, 0.4326, 0.3713, 0.5, 0.0, 0.3956, 0.2426, positive
0.698, 0.6761, 0.4801, 0.3281, 0.5, 0.0, 0.448, 0.22, positive
0.7934, 0.8239, 0.4795, 0.3463, 0.5, 0.0, 0.5458, 0.22, positive
0.7737, 0.7837, 0.5007, 0.2874, 0.5, 0.0, 0.3356, 0.22, positive
0.8041, 0.8141, 0.4247, 0.3482, 0.5, 0.0, 0.3812, 0.22, positive
0.7767, 0.8633, 0.4678, 0.3711, 0.5, 0.0, 0.4711, 0.2245, positive
0.7114, 0.6414, 0.4223, 0.2828, 0.5, 0.0, 0.4295, 0.22, positive
0.7631, 0.72, 0.4846, 0.2646, 0.5, 0.0, 0.5054, 0.2314, positive
0.845, 0.7565, 0.4185, 0.3355, 0.5, 0.0, 0.458, 0.22, positive
0.691, 0.6994, 0.519, 0.3596, 0.5, 0.0, 0.4592, 0.22, positive
0.7682, 0.72, 0.4812, 0.2612, 0.5, 0.0, 0.5088, 0.223, positive
0.8129, 0.8441, 0.4671, 0.3715, 0.5, 0.0, 0.5366, 0.2259, positive
0.8544, 0.7937, 0.4134, 0.3637, 0.5, 0.0, 0.4163, 0.2437, positive
0.8079, 0.7883, 0.4239, 0.2579, 0.5, 0.0, 0.513, 0.22, positive
0.7434, 0.7214, 0.4993, 0.2834, 0.5, 0.0, 0.4986, 0.2666, positive
0.7735, 0.8683, 0.47, 0.37, 0.5, 0.0, 0.487, 0.22, positive
0.8265, 0.8118, 0.4429, 0.3765, 0.5, 0.0, 0.3982, 0.2529, positive
0.8365, 0.7539, 0.4296, 0.3346, 0.5, 0.0, 0.4614, 0.22, positive
0.7796, 0.8604, 0.4668, 0.3716, 0.5, 0.0, 0.4672, 0.2264, positive
0.7727, 0.7914, 0.4913, 0.3167, 0.5, 0.0, 0.528, 0.22, positive
0.7629, 0.72, 0.4847, 0.2647, 0.5, 0.0, 0.5053, 0.2318, positive
0.7989, 0.7843, 0.4369, 0.2591, 0.5, 0.0, 0.5154, 0.22, positive
0.8057, 0.7872, 0.447, 0.2443, 0.5, 0.0, 0.503, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4971, 0.27, positive
0.7079, 0.7143, 0.5164, 0.3278, 0.5, 0.0, 0.4743, 0.22, positive
0.74, 0.7371, 0.5085, 0.2715, 0.5, 0.0, 0.5, 0.2273, positive
0.7022, 0.6635, 0.4591, 0.3113, 0.5, 0.0, 0.4417, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4928, 0.27, positive
0.6939, 0.6884, 0.5007, 0.3446, 0.5, 0.0, 0.4542, 0.22, positive
0.7751, 0.7693, 0.4632, 0.2583, 0.5, 0.0, 0.5117, 0.22, positive
0.7951, 0.8574, 0.47, 0.37, 0.5, 0.0, 0.5303, 0.22, positive
0.8491, 0.7956, 0.3856, 0.3502, 0.5, 0.0, 0.4144, 0.22, positive
0.7229, 0.7132, 0.5101, 0.3501, 0.5, 0.0, 0.4666, 0.22, positive
0.701, 0.7044, 0.5156, 0.3424, 0.5, 0.0, 0.4666, 0.231, positive
0.7919, 0.8116, 0.4408, 0.2824, 0.5, 0.0, 0.5092, 0.22, positive
0.7652, 0.761, 0.4763, 0.2616, 0.5, 0.0, 0.5084, 0.22, positive
0.7877, 0.7391, 0.4905, 0.3277, 0.5, 0.0, 0.4805, 0.2223, positive
0.7154, 0.6847, 0.4946, 0.3498, 0.5, 0.0, 0.4397, 0.22, positive
0.8092, 0.8192, 0.4119, 0.3585, 0.5, 0.0, 0.3888, 0.22, positive
0.8887, 0.7696, 0.3617, 0.3399, 0.5, 0.0, 0.4405, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4914, 0.27, positive
0.7901, 0.8449, 0.4399, 0.365, 0.5, 0.0, 0.4349, 0.22, positive
0.7194, 0.6525, 0.4294, 0.2769, 0.5, 0.0, 0.4425, 0.22, positive
0.7826, 0.7326, 0.4863, 0.304, 0.5, 0.0, 0.4912, 0.22, positive
0.7745, 0.7845, 0.4989, 0.2889, 0.5, 0.0, 0.3367, 0.22, positive
0.7395, 0.6695, 0.4692, 0.3391, 0.5, 0.0, 0.4202, 0.22, positive
0.742, 0.72, 0.4987, 0.2787, 0.5, 0.0, 0.5007, 0.2667, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4999, 0.27, positive
0.8228, 0.8244, 0.4572, 0.3764, 0.5, 0.0, 0.4574, 0.2456, positive
0.6929, 0.6912, 0.5053, 0.3482, 0.5, 0.0, 0.4556, 0.22, positive
0.74, 0.7345, 0.5073, 0.2727, 0.5, 0.0, 0.4973, 0.2337, positive
0.74, 0.7309, 0.5054, 0.2746, 0.5, 0.0, 0.4954, 0.2428, positive
0.6912, 0.6993, 0.5188, 0.3595, 0.5, 0.0, 0.459, 0.22, positive
0.8015, 0.7892, 0.4346, 0.2485, 0.5, 0.0, 0.5154, 0.22, positive
0.75, 0.815, 0.455, 0.2417, 0.5, 0.0, 0.5033, 0.295, positive
0.8843, 0.7738, 0.3685, 0.3438, 0.5, 0.0, 0.4362, 0.2238, positive
0.8143, 0.8414, 0.4657, 0.3722, 0.5, 0.0, 0.5255, 0.2286, positive
0.7827, 0.7872, 0.4827, 0.3445, 0.5, 0.0, 0.48, 0.22, positive
0.778, 0.8178, 0.478, 0.3539, 0.5, 0.0, 0.48, 0.22, positive
0.7925, 0.7523, 0.4753, 0.3103, 0.5, 0.0, 0.4898, 0.22, positive
0.74, 0.72, 0.5, 0.28, 0.5, 0.0, 0.4929, 0.27, positive
0.8055, 0.7872, 0.4466, 0.2445, 0.5, 0.0, 0.5034, 0.22, positive
0.7127, 0.7182, 0.5155, 0.3191, 0.5, 0.0, 0.4782, 0.22, positive
0.7583, 0.72, 0.4878, 0.2678, 0.5, 0.0, 0.5022, 0.2395, positive
0.7441, 0.7216, 0.5038, 0.3438, 0.5, 0.0, 0.4708, 0.22, positive
0.7295, 0.7158, 0.5042, 0.2968, 0.5, 0.0, 0.4916, 0.2595, positive
