@relation yeast4
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.5518, 0.5734, 0.4408, 0.1624, 0.5, 0.0, 0.5192, 0.22, positive
0.4783, 0.7332, 0.3893, 0.2469, 0.5, 0.0, 0.5186, 0.2572, positive
0.9385, 0.6046, 0.3422, 0.488, 0.5, 0.0, 0.541, 0.22, positive
0.7214, 0.5586, 0.4014, 0.2461, 0.5, 0.0, 0.503, 0.2544, positive
0.7761, 0.5638, 0.3731, 0.1046, 0.5, 0.0, 0.4923, 0.22, positive
0.8042, 0.6258, 0.4231, 0.1758, 0.5, 0.0, 0.5312, 0.22, positive
0.6639, 0.7223, 0.4831, 0.5115, 0.5, 0.0, 0.483, 0.2601, positive
0.794, 0.5426, 0.4044, 0.26, 0.5, 0.0, 0.5144, 0.2818, positive
0.6739, 0.726, 0.4959, 0.5061, 0.5, 0.0, 0.4721, 0.2719, positive
0.7282, 0.5718, 0.3571, 0.3387, 0.5, 0.0, 0.5124, 0.2429, positive
0.5519, 0.5265, 0.44, 0.1963, 0.5, 0.0, 0.5563, 0.22, positive
0.6791, 0.6541, 0.3244, 0.5121, 0.5, 0.0, 0.5232, 0.2288, positive
0.8188, 0.5322, 0.5077, 0.1955, 0.5, 0.0, 0.4778, 0.2467, positive
0.6946, 0.6081, 0.3814, 0.2705, 0.5, 0.0, 0.5232, 0.22, positive
0.7906, 0.6183, 0.4131, 0.3094, 0.5, 0.0, 0.5631, 0.22, positive
0.701, 0.5825, 0.3855, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6339, 0.7073, 0.4396, 0.5308, 0.5, 0.0, 0.5196, 0.2219, positive
0.4015, 0.713, 0.3812, 0.1539, 0.5, 0.0, 0.5024, 0.2248, positive
0.7512, 0.6553, 0.3656, 0.2156, 0.5, 0.0, 0.5385, 0.2273, positive
0.7696, 0.5956, 0.35, 0.3541, 0.5, 0.0, 0.5634, 0.2678, positive
0.7575, 0.5635, 0.3483, 0.3714, 0.5, 0.0, 0.5126, 0.2474, positive
0.6689, 0.6573, 0.3221, 0.527, 0.5, 0.0, 0.5162, 0.2241, positive
0.9087, 0.6065, 0.4009, 0.2252, 0.5, 0.0, 0.5444, 0.22, positive
0.7735, 0.5947, 0.4182, 0.3211, 0.5, 0.0, 0.5735, 0.22, positive
0.5189, 0.5342, 0.44, 0.1693, 0.7324, 0.0, 0.4921, 0.22, positive
0.6808, 0.6536, 0.3248, 0.5096, 0.5, 0.0, 0.5244, 0.2296, positive
0.838, 0.63, 0.3126, 0.374, 0.5, 0.0, 0.4166, 0.236, positive
0.7211, 0.5837, 0.3429, 0.4026, 0.5, 0.0, 0.51, 0.2429, positive
0.6923, 0.6043, 0.3811, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.6024, 0.5098, 0.3398, 0.2341, 0.5, 0.0, 0.5057, 0.22, positive
0.9028, 0.6301, 0.3971, 0.2257, 0.5, 0.0, 0.54, 0.22, positive
0.6972, 0.5921, 0.3836, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.3656, 0.4141, 0.4585, 0.1559, 0.5, 0.0, 0.51, 0.2968, positive
0.8104, 0.5691, 0.5239, 0.1726, 0.5, 0.0, 0.5035, 0.2383, positive
0.4855, 0.4842, 0.44, 0.1857, 0.8584, 0.0, 0.4883, 0.22, positive
0.7528, 0.5523, 0.4019, 0.26, 0.5, 0.0, 0.5119, 0.2696, positive
0.7368, 0.6041, 0.4034, 0.3051, 0.5, 0.0, 0.5493, 0.22, positive
0.7011, 0.5914, 0.3874, 0.2663, 0.5, 0.0, 0.5163, 0.2349, positive
0.414, 0.4444, 0.4502, 0.1647, 0.7444, 0.0, 0.4856, 0.266, positive
0.6966, 0.5935, 0.3833, 0.27, 0.5, 0.0, 0.52, 0.22, positive
0.619, 0.721, 0.4312, 0.4948, 0.5, 0.0, 0.5244, 0.2376, positive
0.6381, 0.6965, 0.4076, 0.5327, 0.5, 0.0, 0.5173, 0.22, positive
0.7658, 0.6589, 0.4789, 0.3342, 0.5, 0.0, 0.5448, 0.2537, positive
0.8221, 0.5742, 0.4153, 0.5686, 0.5, 0.0, 0.5005, 0.3153, positive
0.8859, 0.5853, 0.3742, 0.5293, 0.5, 0.0, 0.5203, 0.2692, positive
0.7694, 0.5992, 0.4186, 0.3306, 0.5, 0.0, 0.5688, 0.2206, positive
0.5617, 0.4899, 0.3208, 0.2191, 0.5, 0.0, 0.5007, 0.22, positive
0.7772, 0.6356, 0.5078, 0.1425, 0.5, 0.0, 0.54, 0.22, positive
0.35, 0.3599, 0.455, 0.19, 0.5, 0.0, 0.515, 0.22, positive
0.7031, 0.5684, 0.3494, 0.2009, 0.5, 0.0, 0.5269, 0.2684, positive
0.8791, 0.6137, 0.4112, 0.2014, 0.5, 0.0, 0.5363, 0.22, positive
0.6945, 0.4878, 0.3833, 0.1511, 0.5, 0.0, 0.54, 0.22, positive
0.9077, 0.6908, 0.5698, 0.4483, 0.5, 0.0, 0.5592, 0.2212, positive
0.8354, 0.578, 0.43, 0.562, 0.5, 0.0, 0.504, 0.3133, positive
0.7702, 0.5997, 0.4199, 0.3294, 0.5, 0.0, 0.5702, 0.22, positive
0.4918, 0.4649, 0.3703, 0.1949, 0.5, 0.0, 0.5036, 0.2523, positive
0.3656, 0.4141, 0.4585, 0.1559, 0.5, 0.0, 0.51, 0.2968, positive
0.5006, 0.4926, 0.4455, 0.1863, 0.5, 0.0, 0.5463, 0.2447, positive
0.8372, 0.813, 0.4553, 0.4046, 0.5, 0.0, 0.5409, 0.22, positive
0.7217, 0.5602, 0.4002, 0.2605, 0.5, 0.0, 0.5119, 0.259, positive
0.7715, 0.6015, 0.4146, 0.3315, 0.5, 0.0, 0.5723, 0.2246, positive
0.8516, 0.7667, 0.49, 0.4017, 0.5, 0.0, 0.5467, 0.22, positive
0.3618, 0.3999, 0.4491, 0.1872, 0.5, 0.0, 0.5109, 0.22, positive
0.6192, 0.7208, 0.4314, 0.4955, 0.5, 0.0, 0.5243, 0.2373, positive
0.6519, 0.5455, 0.4082, 0.2446, 0.5, 0.0, 0.5345, 0.22, positive
0.902, 0.7422, 0.582, 0.4661, 0.5, 0.0, 0.556, 0.22, positive
0.8581, 0.8003, 0.5902, 0.4531, 0.5, 0.0, 0.5402, 0.2397, positive
0.7629, 0.6995, 0.5195, 0.3371, 0.5, 0.0, 0.5274, 0.2769, positive
0.6604, 0.721, 0.4787, 0.5134, 0.5, 0.0, 0.4869, 0.2559, positive
0.5591, 0.5518, 0.44, 0.1818, 0.5, 0.0, 0.5418, 0.22, positive
0.69, 0.5856, 0.3861, 0.2212, 0.5, 0.0, 0.4956, 0.3237, positive
0.7538, 0.5784, 0.3821, 0.3462, 0.5, 0.0, 0.5375, 0.2362, positive
0.5873, 0.4879, 0.3326, 0.2053, 0.5, 0.0, 0.5105, 0.22, positive
0.7649, 0.5605, 0.3821, 0.1181, 0.5, 0.0, 0.4844, 0.22, positive
0.3425, 0.375, 0.4512, 0.19, 0.5, 0.0, 0.5112, 0.22, positive
0.7115, 0.5602, 0.3904, 0.2702, 0.5, 0.0, 0.5213, 0.22, positive
0.7145, 0.5323, 0.4499, 0.2434, 0.5, 0.0, 0.3936, 0.2933, positive
0.7378, 0.5909, 0.3943, 0.2748, 0.5, 0.0, 0.5535, 0.22, positive
0.6955, 0.5297, 0.3579, 0.1721, 0.5, 0.0, 0.539, 0.2476, positive
0.9085, 0.6998, 0.5723, 0.453, 0.5, 0.0, 0.5592, 0.22, positive
0.7258, 0.5521, 0.4079, 0.1631, 0.5, 0.0, 0.4621, 0.2378, positive
0.7616, 0.7395, 0.5601, 0.3411, 0.5, 0.0, 0.5105, 0.2992, positive
0.7201, 0.5599, 0.4001, 0.2588, 0.5, 0.0, 0.5094, 0.2595, positive
0.7616, 0.5747, 0.3353, 0.1189, 0.5, 0.0, 0.53, 0.2463, positive
0.7044, 0.5656, 0.362, 0.2252, 0.5, 0.0, 0.5256, 0.248, positive
0.8038, 0.6221, 0.4505, 0.1618, 0.5, 0.0, 0.5321, 0.22, positive
0.7258, 0.5521, 0.4079, 0.1631, 0.5, 0.0, 0.4621, 0.2377, positive
0.6977, 0.5491, 0.3493, 0.1807, 0.5, 0.0, 0.5346, 0.2584, positive
0.6146, 0.5155, 0.3455, 0.2382, 0.5, 0.0, 0.5073, 0.22, positive
0.8693, 0.7036, 0.5673, 0.4201, 0.5, 0.0, 0.5464, 0.2417, positive
0.7251, 0.5524, 0.4051, 0.1868, 0.5, 0.0, 0.4746, 0.22, positive
0.71, 0.5561, 0.3978, 0.2669, 0.5, 0.0, 0.5029, 0.2278, positive
0.8944, 0.7917, 0.5935, 0.4813, 0.5, 0.0, 0.5522, 0.22, positive
0.8536, 0.616, 0.4181, 0.1898, 0.5, 0.0, 0.534, 0.22, positive
0.8657, 0.7552, 0.5271, 0.4171, 0.5, 0.0, 0.55, 0.22, positive
0.4482, 0.7253, 0.3861, 0.2105, 0.5, 0.0, 0.5123, 0.2445, positive
0.6937, 0.4949, 0.3819, 0.1723, 0.5, 0.0, 0.5444, 0.22, positive
0.8715, 0.6144, 0.4132, 0.1979, 0.5, 0.0, 0.5356, 0.22, positive
0.7256, 0.5585, 0.4061, 0.257, 0.5, 0.0, 0.5085, 0.2595, positive
0.69, 0.6005, 0.3824, 0.251, 0.5, 0.0, 0.5105, 0.2603, positive
0.7195, 0.557, 0.3856, 0.1705, 0.5, 0.0, 0.4844, 0.2375, positive
0.6535, 0.5459, 0.4076, 0.2453, 0.5, 0.0, 0.5341, 0.22, positive
0.7864, 0.6726, 0.3753, 0.2253, 0.5, 0.0, 0.54, 0.22, positive
0.7572, 0.5619, 0.3633, 0.4, 0.5, 0.0, 0.5081, 0.2633, positive
0.7106, 0.5631, 0.3969, 0.2382, 0.5, 0.0, 0.5006, 0.3006, positive
0.7014, 0.591, 0.3876, 0.2662, 0.5, 0.0, 0.5162, 0.2352, positive
0.8448, 0.74, 0.5176, 0.3909, 0.5, 0.0, 0.5439, 0.2322, positive
0.8079, 0.5981, 0.4049, 0.2698, 0.5, 0.0, 0.5772, 0.22, positive
0.5193, 0.744, 0.3936, 0.2966, 0.5, 0.0, 0.5272, 0.2745, positive
0.8237, 0.6188, 0.4263, 0.1762, 0.5, 0.0, 0.5312, 0.22, positive
0.6003, 0.7723, 0.3991, 0.3735, 0.5, 0.0, 0.5391, 0.2929, positive
0.8128, 0.6753, 0.3806, 0.2306, 0.5, 0.0, 0.54, 0.22, positive
0.7283, 0.5517, 0.4083, 0.1767, 0.5, 0.0, 0.4684, 0.2267, positive
0.8642, 0.7512, 0.5226, 0.4126, 0.5, 0.0, 0.55, 0.22, positive
0.6254, 0.5685, 0.4077, 0.2377, 0.5, 0.0, 0.5384, 0.22, positive
0.9345, 0.6584, 0.3371, 0.3022, 0.5, 0.0, 0.4288, 0.22, positive
0.8955, 0.7843, 0.5918, 0.479, 0.5, 0.0, 0.5527, 0.22, positive
0.8305, 0.6181, 0.4244, 0.1793, 0.5, 0.0, 0.5319, 0.22, positive
0.6385, 0.6869, 0.3415, 0.4943, 0.5, 0.0, 0.5181, 0.2415, positive
